caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
8,e,10,0,21.06521571303215,50.528288837031546,1.842931855021483,0.041,0.2736430179899379,0.0,4.0545259102532105,4.369168928243148,50.84293185502148,54.897457765274694,2023-01-22 19:33:54,2023-02-21 14:13:49,2023-02-25 15:32:20,Tuesday,14
8,f,11,0,21.06521571303215,54.897457765274694,6.032741956650561,0.123,0.01228419137586913,1.4672580433494389,1.3878929091813272,2.9904351439066352,56.5,57.887892909181325,2023-01-22 19:33:54,2023-02-27 06:00:00,2023-02-28 15:18:33,Monday,6
8,d,12,0,21.06521571303215,57.88789290918133,1.9870446913983457,0.082,0.017151782217010917,0.0,0.549291515859919,0.6484432980769299,57.987044691398346,58.536336207258266,2023-01-22 19:33:54,2023-02-28 17:41:20,2023-03-01 06:52:19,Tuesday,17
8,c,13,0,21.06521571303215,58.53633620725826,2.724097465638849,0.123,0.06476125838058648,0.0,0.3933382370194908,0.5810994954000772,58.72409746563884,59.117435702658334,2023-01-22 19:33:54,2023-03-01 11:22:42,2023-03-01 20:49:06,Wednesday,11
8,b,14,0,21.06521571303215,59.117435702658334,3.3602082213606153,0.041,0.20177251870228444,0.13979177863938475,0.28185159466691134,0.6644158920085805,59.5,59.78185159466691,2023-01-22 19:33:54,2023-03-02 06:00:00,2023-03-02 12:45:51,Thursday,6
8,e,15,0,21.06521571303215,59.78185159466691,3.951563780091064,0.041,0.12871218542415122,0.0,2.0633830202477514,2.2330952056719027,59.95156378009106,62.014946800338805,2023-01-22 19:33:54,2023-03-02 16:50:15,2023-03-04 18:21:31,Thursday,16
8,c,16,0,21.06521571303215,62.01494680033881,6.103280812244101,0.041,0.04733401190528593,1.3967191877558989,3.135263061721522,4.6203162613827065,63.49999999999999,66.63526306172152,2023-01-22 19:33:54,2023-03-06 06:00:00,2023-03-09 09:14:46,Monday,6
8,c,17,0,21.06521571303215,66.63526306172152,3.798340627763352,0.082,0.08107756604183841,0.0,11.95579044413119,12.11886801017303,66.79834062776335,78.75413107189455,2023-01-22 19:33:54,2023-03-09 13:09:36,2023-03-21 12:05:56,Thursday,13
8,e,18,0,21.06521571303215,78.75413107189455,2.1554607994857946,0.123,0.2783297275912501,0.3445392005142054,4.464111714628254,5.20998064273371,79.50000000000001,83.96411171462827,2023-01-22 19:33:54,2023-03-22 06:00:00,2023-03-26 17:08:19,Wednesday,6
8,e,19,0,21.06521571303215,83.96411171462826,0.027049365211624377,0.041,0.021937650583369737,0.4729506347883756,11.979127980908352,12.515016266280098,84.5,96.47912798090834,2023-01-22 19:33:54,2023-03-27 06:00:00,2023-04-08 05:29:56,Monday,6
8,f,20,0,21.06521571303215,96.47912798090836,5.566426534294791,0.082,0.005298553386430597,1.9335734657052086,0.16379633596588364,2.1846683550575228,98.49999999999999,98.66379633596587,2023-01-22 19:33:54,2023-04-10 05:59:59,2023-04-10 09:55:52,Monday,5
8,e,21,0,21.06521571303215,98.66379633596588,0.7962274918873931,0.123,0.009431155921512085,0.0,2.65183223281499,2.7842633887365023,98.79622749188741,101.4480597247024,2023-01-22 19:33:54,2023-04-10 13:06:34,2023-04-13 04:45:12,Monday,13
9,f,1,0,24.056095693539007,24.056095693539007,3.1070447973040096,0.041,0.009949103765002411,0.3929552026959904,0.08954653880166304,0.5334508452626558,24.5,24.589546538801663,2023-01-25 19:20:46,2023-01-26 06:00:00,2023-01-26 08:08:56,Thursday,6
9,d,2,0,24.056095693539007,24.589546538801663,3.718311704221101,0.082,0.04676516541943832,0.0,1.4453803731307764,1.5741455385502148,24.7183117042211,26.16369207735188,2023-01-25 19:20:46,2023-01-26 11:14:22,2023-01-27 21:55:42,Thursday,11
9,b,3,0,24.056095693539007,26.16369207735188,5.266159324235115,0.041,0.06146724688323777,2.2338406757648848,0.0812142606503426,2.4175221832984652,28.5,28.58121426065034,2023-01-25 19:20:46,2023-01-30 06:00:00,2023-01-30 07:56:56,Monday,6
9,e,4,0,24.056095693539007,28.581214260650345,0.6251814394252087,0.0,0.04396717877486259,0.0,4.097764209672746,4.141731388447608,28.62518143942521,32.72294564909795,2023-01-25 19:20:46,2023-01-30 09:00:15,2023-02-03 11:21:02,Monday,9
9,e,5,0,24.056095693539007,32.72294564909795,4.815695667394898,0.082,0.010750018296948154,0.0,0.6084731405008056,0.7012231587977538,32.8156956673949,33.424168807895704,2023-01-25 19:20:46,2023-02-03 13:34:36,2023-02-04 04:10:48,Friday,13
9,e,6,0,24.056095693539007,33.424168807895704,5.560781698703046,0.123,0.013612890807341325,1.939218301296954,4.33188721568341,6.407718407787705,35.5,39.83188721568341,2023-01-25 19:20:46,2023-02-06 06:00:00,2023-02-10 13:57:55,Monday,6
9,c,7,0,24.056095693539007,39.83188721568341,4.888853939232206,0.0,0.05696672354879632,0.0,1.756096284569488,1.8130630081182844,39.888853939232206,41.64495022380169,2023-01-25 19:20:46,2023-02-10 15:19:56,2023-02-12 09:28:43,Friday,15
9,d,8,0,24.056095693539007,41.64495022380169,6.7450479907544505,0.0,0.10009776695275614,0.7549520092455495,0.05333913025542714,0.9083889064537328,42.5,42.55333913025543,2023-01-25 19:20:46,2023-02-13 06:00:00,2023-02-13 07:16:48,Monday,6
9,b,9,0,24.056095693539007,42.553339130255424,0.6788443326443385,0.041,0.0845052023889137,0.0,0.34603700520529773,0.4715422075942114,42.67884433264433,43.02488133784963,2023-01-25 19:20:46,2023-02-13 10:17:32,2023-02-13 18:35:49,Monday,10
9,d,10,0,24.056095693539007,43.024881337849635,1.0293604169925885,0.0,0.004479079142955397,0.4706395830074115,0.15407841315641446,0.6291970753067814,43.5,43.65407841315641,2023-01-25 19:20:46,2023-02-14 06:00:00,2023-02-14 09:41:52,Tuesday,6
9,e,11,0,24.056095693539007,43.65407841315642,1.7525049691952148,0.082,0.016426556038798397,0.0,1.4753371628077971,1.5737637188465956,43.75250496919522,45.22784213200302,2023-01-25 19:20:46,2023-02-14 12:03:36,2023-02-15 23:28:05,Tuesday,12
10,d,1,0,24.168708970160065,24.168708970160065,3.644353383737826,0.082,0.39364441357776037,0.0,1.8479255343950856,2.323569947972846,24.644353383737826,26.49227891813291,2023-01-25 22:02:56,2023-01-26 09:27:52,2023-01-28 05:48:52,Thursday,9
10,b,2,0,24.168708970160065,26.49227891813291,5.681989135989841,0.041,0.14871021785692945,1.8180108640101587,2.5142082426425603,4.521929324509649,28.5,31.01420824264256,2023-01-25 22:02:56,2023-01-30 06:00:00,2023-02-01 18:20:27,Monday,6
10,e,3,0,24.168708970160065,31.01420824264256,3.1322655028737216,0.041,0.07705726023116304,0.36773449712627837,2.0449576513786645,2.530749408736106,31.500000000000004,33.54495765137867,2023-01-25 22:02:56,2023-02-02 06:00:00,2023-02-04 07:04:44,Thursday,6
10,c,4,0,24.168708970160065,33.54495765137867,5.871834834860643,0.041,0.2858771834819738,1.6281651651393574,3.048857923921927,5.003900272543258,35.49999999999999,38.54885792392192,2023-01-25 22:02:56,2023-02-06 05:59:59,2023-02-09 07:10:21,Monday,5
10,e,5,0,24.168708970160065,38.54885792392192,3.590456720418608,0.041,0.0005987964966853005,0.0,0.24214991105824782,0.28374870755493314,38.5904567204186,38.83260663147685,2023-01-25 22:02:56,2023-02-09 08:10:15,2023-02-09 13:58:57,Thursday,8
10,c,6,0,24.168708970160065,38.83260663147686,3.8999519745181885,0.041,0.02634534304133529,0.0,1.0103553926008337,1.077700735642169,38.89995197451819,39.910307367119024,2023-01-25 22:02:56,2023-02-09 15:35:55,2023-02-10 15:50:50,Thursday,15
10,c,7,0,24.168708970160065,39.910307367119024,5.15634406091516,0.123,0.1230366937961322,2.34365593908484,0.19736143227166644,2.7870540651526388,42.49999999999999,42.69736143227166,2023-01-25 22:02:56,2023-02-13 05:59:59,2023-02-13 10:44:12,Monday,5
10,c,8,0,24.168708970160065,42.69736143227166,0.8425192384793405,0.041,0.10415780620767555,0.0,0.4195747488416187,0.5647325550492943,42.84251923847933,43.26209398732095,2023-01-25 22:02:56,2023-02-13 14:13:13,2023-02-14 00:17:24,Monday,14
10,e,9,0,24.168708970160065,43.26209398732096,1.3964021628761998,0.082,0.05230817555524393,0.10359783712380022,0.7604027654288442,0.9983087781078883,43.50000000000001,44.26040276542885,2023-01-25 22:02:56,2023-02-14 06:00:00,2023-02-15 00:14:58,Tuesday,6
10,d,10,0,24.168708970160065,44.26040276542885,2.395782598304656,0.082,0.053379832875804646,0.10421740169534388,1.9454393132124668,2.185036547783615,44.5,46.44543931321247,2023-01-25 22:02:56,2023-02-15 06:00:00,2023-02-17 04:41:25,Wednesday,6
10,d,11,0,24.168708970160065,46.44543931321247,4.500599497268027,0.041,0.014160184055558678,0.0,2.3863244713766334,2.441484655432192,46.50059949726802,48.88692396864465,2023-01-25 22:02:56,2023-02-17 06:00:51,2023-02-19 15:17:10,Friday,6
10,d,12,0,24.168708970160065,48.88692396864466,6.954243532077264,0.041,0.026319563432605542,0.545756467922736,0.6183459184375893,1.231421949792931,49.5,50.11834591843759,2023-01-25 22:02:56,2023-02-20 06:00:00,2023-02-20 20:50:25,Monday,6
10,e,13,0,24.168708970160065,50.11834591843759,1.2975809894569466,0.041,0.1382350710193568,0.20241901054305345,0.42858003831033814,0.8102341198727484,50.5,50.928580038310336,2023-01-25 22:02:56,2023-02-21 06:00:00,2023-02-21 16:17:09,Tuesday,6
10,c,14,0,24.168708970160065,50.928580038310336,2.0946667170915845,0.082,0.08408667878124598,0.4053332829084155,0.5859681273090904,1.157388088998752,51.5,52.08596812730909,2023-01-25 22:02:56,2023-02-22 06:00:00,2023-02-22 20:03:47,Wednesday,6
10,d,15,0,24.168708970160065,52.08596812730909,3.1773430622470897,0.082,0.009374934938000243,0.32265693775291027,0.9019948768459828,1.3160267495368934,52.5,53.40199487684598,2023-01-25 22:02:56,2023-02-23 06:00:00,2023-02-24 03:38:52,Thursday,6
10,e,16,0,24.168708970160065,53.40199487684598,4.710069504642277,0.082,0.22607462779629303,0.0,1.0213227388701622,1.3293973666664551,53.71006950464228,54.73139224351244,2023-01-25 22:02:56,2023-02-24 11:02:30,2023-02-25 11:33:12,Friday,11
10,b,17,0,24.168708970160065,54.73139224351244,5.984975735538178,0.082,0.17158349202574355,1.5150242644618217,0.730989198417455,2.4995969549050203,56.50000000000001,57.23098919841746,2023-01-25 22:02:56,2023-02-27 06:00:00,2023-02-27 23:32:37,Monday,6
10,d,18,0,24.168708970160065,57.23098919841746,1.3364534681530884,0.082,0.023464269735628117,0.1635465318469116,2.351936767021256,2.6209475686037957,57.5,59.85193676702126,2023-01-25 22:02:56,2023-02-28 06:00:00,2023-03-02 14:26:47,Tuesday,6
10,c,19,0,24.168708970160065,59.85193676702126,4.048065646818905,0.0,0.19612887979764587,0.45193435318109465,6.223028431089522,6.871091664068262,60.5,66.72302843108952,2023-01-25 22:02:56,2023-03-03 06:00:00,2023-03-09 11:21:09,Friday,6
10,b,20,0,24.168708970160065,66.72302843108952,3.863465698335432,0.082,0.05843726724590906,0.0,3.126166273246914,3.266603540492823,66.86346569833542,69.98963197158233,2023-01-25 22:02:56,2023-03-09 14:43:23,2023-03-12 17:45:04,Thursday,14
10,d,21,0,24.168708970160065,69.98963197158234,0.12278426159890898,0.041,0.09215229001657277,0.377215738401091,15.25157832415298,15.761946352570645,70.5,85.75157832415297,2023-01-25 22:02:56,2023-03-13 06:00:00,2023-03-28 12:02:16,Monday,6
10,c,22,0,24.168708970160065,85.75157832415299,1.7524080052929776,0.0,0.0008296811399922246,0.0,1.9182945448713578,1.91912422601135,85.75240800529298,87.67070255016434,2023-01-25 22:02:56,2023-03-28 12:03:28,2023-03-30 10:05:48,Tuesday,12
10,c,23,0,24.168708970160065,87.67070255016434,3.7615282706220796,0.041,0.04982572045774207,0.0,0.600012197548385,0.690837918006127,87.76152827062208,88.36154046817046,2023-01-25 22:02:56,2023-03-30 12:16:36,2023-03-31 02:40:37,Thursday,12
10,c,24,0,24.168708970160065,88.36154046817046,4.437858669885841,0.041,0.03531820171537444,0.06214133011415868,0.45453734194617856,0.5929968737757116,88.49999999999999,88.95453734194616,2023-01-25 22:02:56,2023-03-31 05:59:59,2023-03-31 16:54:32,Friday,5
11,e,1,0,24.98161428358278,24.98161428358278,4.269724601799457,0.123,0.16511031821667596,0.23027539820054344,1.3671688121406054,1.8855545285578248,25.5,26.867168812140605,2023-01-26 17:33:31,2023-01-27 06:00:00,2023-01-28 14:48:43,Friday,6
11,f,2,0,24.98161428358278,26.867168812140605,6.025869867373597,0.082,0.07670105523299377,1.474130132626403,6.403848061939827,8.036679249799223,28.500000000000004,34.90384806193983,2023-01-26 17:33:31,2023-01-30 06:00:00,2023-02-05 15:41:32,Monday,6
11,e,3,0,24.98161428358278,34.903848061939826,6.95491512617491,0.041,0.01006706423508114,0.5450848738250897,0.626037128973328,1.222189067033499,35.49999999999999,36.12603712897332,2023-01-26 17:33:31,2023-02-06 05:59:59,2023-02-06 21:01:29,Monday,5
11,c,4,0,24.98161428358278,36.12603712897332,1.3436050332850868,0.041,0.17656790431176456,0.15639496671491315,0.14438454133929962,0.5183474123659773,36.5,36.6443845413393,2023-01-26 17:33:31,2023-02-07 06:00:00,2023-02-07 09:27:54,Tuesday,6
11,e,5,0,24.98161428358278,36.6443845413393,1.753330545254812,0.082,0.026946003915513578,0.0,0.9359944709293327,1.0449404748448463,36.75333054525481,37.68932501618414,2023-01-26 17:33:31,2023-02-07 12:04:47,2023-02-08 10:32:37,Tuesday,12
11,b,6,0,24.98161428358278,37.68932501618414,2.788098721599617,0.041,0.05777370541547248,0.0,0.35959297495008846,0.45836668036556094,37.78809872159961,38.1476916965497,2023-01-26 17:33:31,2023-02-08 12:54:51,2023-02-08 21:32:40,Wednesday,12
