caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
6,e,2,0,10.433420331198302,10.560015923275015,3.662619996605601,0.082,0.02060407333058553,0.0,0.2867862472499036,0.3893903205804891,10.662619996605601,10.949406243855504,2023-01-12 04:24:07,2023-01-12 09:54:10,2023-01-12 16:47:08,Thursday,9
6,c,3,0,10.433420331198302,10.949406243855504,4.086973183150096,0.041,0.09656693929459151,0.4130268168499036,0.011434770920052267,0.5620285270645474,11.5,11.511434770920053,2023-01-12 04:24:07,2023-01-13 06:00:00,2023-01-13 06:16:27,Friday,6
6,f,4,0,10.433420331198302,11.511434770920053,4.719168350319208,0.082,0.125733579399156,0.0,0.42055836929544105,0.628291948694597,11.71916835031921,12.13972671961465,2023-01-12 04:24:07,2023-01-13 11:15:36,2023-01-13 21:21:12,Friday,11
6,b,5,0,10.433420331198302,12.13972671961465,5.562934599979261,0.123,0.30020788036461105,1.9370654000207388,0.32249540547520167,2.6827686858605517,14.5,14.822495405475202,2023-01-12 04:24:07,2023-01-16 06:00:00,2023-01-16 13:44:23,Monday,6
6,c,6,0,10.433420331198302,14.822495405475202,0.9354035872042683,0.082,0.030908181729066425,0.0,1.007631743978302,1.1205399257073685,14.935403587204268,15.943035331182571,2023-01-12 04:24:07,2023-01-16 16:26:58,2023-01-17 16:37:58,Monday,16
6,f,7,0,10.433420331198302,15.943035331182571,2.118182128930922,0.123,0.05214679774835205,0.38181787106907805,0.03216527201491275,0.5891299408323428,16.500000000000004,16.532165272014915,2023-01-12 04:24:07,2023-01-18 06:00:00,2023-01-18 06:46:19,Wednesday,6
6,f,8,0,10.433420331198302,16.532165272014915,2.618182320768611,0.082,0.00401704875369779,0.0,0.09366255690815688,0.17967960566185467,16.618182320768614,16.71184487767677,2023-01-12 04:24:07,2023-01-18 08:50:10,2023-01-18 11:05:03,Wednesday,8
6,b,9,0,10.433420331198302,16.711844877676768,2.757708228019972,0.041,0.0048633503432023726,0.0,1.8714933013183035,1.917356651661506,16.757708228019972,18.629201529338275,2023-01-12 04:24:07,2023-01-18 12:11:05,2023-01-20 09:06:03,Wednesday,12
6,c,10,0,10.433420331198302,18.629201529338275,4.8675023159770845,0.082,0.15630078663881156,0.0,0.37393483077298584,0.6122356174117973,18.867502315977088,19.241437146750073,2023-01-12 04:24:07,2023-01-20 14:49:12,2023-01-20 23:47:40,Friday,14
6,c,11,0,10.433420331198302,19.241437146750073,5.440357408135817,0.082,0.11692026138574407,2.0596425918641827,0.3611699242499719,2.6197327774998986,21.5,21.86116992424997,2023-01-12 04:24:07,2023-01-23 06:00:00,2023-01-23 14:40:05,Monday,6
6,f,12,0,10.433420331198302,21.86116992424997,1.0887952743732754,0.041,0.186625350123305,0.4112047256267246,0.6215524859087116,1.2603825616587412,22.5,23.121552485908712,2023-01-12 04:24:07,2023-01-24 06:00:00,2023-01-24 20:55:02,Tuesday,6
7,f,1,0,12.25305896486087,12.25305896486087,5.312788134006357,0.041,0.018729169145487758,2.1872118659936426,0.02816715009816521,2.2751081852372956,14.5,14.528167150098165,2023-01-14 00:04:24,2023-01-16 06:00:00,2023-01-16 06:40:33,Monday,6
8,f,1,0,14.07964933178874,14.07964933178874,0.24317315844028542,0.082,0.08152382665154448,0.2568268415597146,0.009414491553819598,0.4297651597650787,14.5,14.50941449155382,2023-01-15 19:54:41,2023-01-16 06:00:00,2023-01-16 06:13:33,Monday,6
8,f,2,0,14.07964933178874,14.50941449155382,0.5809554504352157,0.041,0.030540958881396924,0.0,1.1916525114579972,1.263193470339394,14.580955450435217,15.772607961893215,2023-01-15 19:54:41,2023-01-16 07:56:34,2023-01-17 12:32:33,Monday,7
8,b,3,0,14.07964933178874,15.772607961893213,1.9908421037087969,0.082,0.1362341418155841,0.0,0.0021540140295011217,0.22038815584508523,15.990842103708797,15.992996117738299,2023-01-15 19:54:41,2023-01-17 17:46:48,2023-01-17 17:49:54,Tuesday,17
8,d,4,0,14.07964933178874,15.992996117738299,2.055219526875131,0.041,0.021223409136832613,0.4447804731248688,1.3466504840531799,1.8536543663148812,16.5,17.84665048405318,2023-01-15 19:54:41,2023-01-18 06:00:00,2023-01-19 14:19:10,Wednesday,6
8,c,5,0,14.07964933178874,17.84665048405318,3.9549952899823673,0.041,0.06734480592918805,0.0,3.208074310626516,3.316419116555704,17.954995289982367,21.163069600608882,2023-01-15 19:54:41,2023-01-19 16:55:11,2023-01-22 21:54:49,Thursday,16
8,b,6,0,14.07964933178874,21.163069600608882,0.505775386945281,0.123,0.2197057863364007,0.0,0.2182166882850141,0.5609224746214148,21.505775386945285,21.7239920752303,2023-01-15 19:54:41,2023-01-23 06:08:18,2023-01-23 11:22:32,Monday,6
8,b,7,0,14.07964933178874,21.723992075230296,1.0002874255999785,0.082,0.19429535036968273,0.4997125744000215,0.12532602789688702,0.9013339526665913,22.5,22.625326027896886,2023-01-15 19:54:41,2023-01-24 06:00:00,2023-01-24 09:00:28,Tuesday,6
9,f,1,0,15.753965819638449,15.753965819638449,1.9972892257904302,0.041,0.2023234061519814,0.0,0.26426462207944384,0.5075880282314252,15.99728922579043,16.261553847869873,2023-01-17 12:05:42,2023-01-17 17:56:05,2023-01-18 00:16:38,Tuesday,17
9,f,2,0,15.753965819638449,16.261553847869873,2.5198663175298996,0.041,0.21731246966002649,0.0,0.2820668332520807,0.5403793029121071,16.5198663175299,16.80193315078198,2023-01-17 12:05:42,2023-01-18 06:28:36,2023-01-18 13:14:47,Wednesday,6
9,f,3,0,15.753965819638449,16.80193315078198,3.091022369696443,0.041,0.24808921891446187,0.40897763030355705,0.3622956115038478,1.0603624607218667,17.5,17.862295611503846,2023-01-17 12:05:42,2023-01-19 06:00:00,2023-01-19 14:41:42,Thursday,6
10,b,1,0,21.52064394845591,21.52064394845591,0.609085895349093,0.082,0.00644194689318231,0.0,0.258897055264241,0.3473390021574233,21.609085895349093,21.867982950613335,2023-01-23 06:29:43,2023-01-23 08:37:05,2023-01-23 14:49:53,Monday,8
10,e,2,0,21.52064394845591,21.86798295061333,1.0002109695313415,0.041,0.09122801891800941,0.4997890304686585,0.6278449507419017,1.2598620001285696,22.5,23.127844950741903,2023-01-23 06:29:43,2023-01-24 06:00:00,2023-01-24 21:04:05,Tuesday,6
10,e,3,0,21.52064394845591,23.127844950741903,2.2403513080539526,0.041,0.07150635731205161,0.25964869194604745,0.028102575924145383,0.40025762518224445,23.500000000000004,23.528102575924148,2023-01-23 06:29:43,2023-01-25 06:00:00,2023-01-25 06:40:28,Wednesday,6
10,f,4,0,21.52064394845591,23.528102575924148,2.5705765232846467,0.041,0.0014739473605002004,0.0,0.44709809500894704,0.48957204236944724,23.57057652328465,24.017674618293597,2023-01-23 06:29:43,2023-01-25 07:41:37,2023-01-25 18:25:27,Wednesday,7
10,f,5,0,21.52064394845591,24.017674618293594,3.138372204151935,0.041,0.07969758585834169,0.36162779584806515,0.6526034886145146,1.1349288703209215,24.5,25.152603488614513,2023-01-23 06:29:43,2023-01-26 06:00:00,2023-01-26 21:39:44,Thursday,6
10,c,6,0,21.52064394845591,25.152603488614517,4.292913694751977,0.082,0.05831020613745992,0.20708630524802274,0.2063419270502586,0.5537384384357413,25.5,25.706341927050257,2023-01-23 06:29:43,2023-01-27 06:00:00,2023-01-27 10:57:07,Friday,6
10,b,7,0,21.52064394845591,25.706341927050257,4.820482992244923,0.082,0.03214106519466602,0.0,1.0044057660571313,1.1185468312517972,25.820482992244923,26.824888758302055,2023-01-23 06:29:43,2023-01-27 13:41:29,2023-01-28 13:47:50,Friday,13
10,b,8,0,21.52064394845591,26.824888758302055,5.920937116109496,0.041,0.05504835780743871,1.5790628838905043,1.999988335511554,3.675099577209497,28.5,30.499988335511553,2023-01-23 06:29:43,2023-01-30 06:00:00,2023-02-01 05:59:58,Monday,6
11,f,1,0,26.169591427331454,26.169591427331454,5.325309925400354,0.123,0.03271849806889956,2.1746900745996456,0.09728415265841317,2.4276927253269585,28.5,28.597284152658414,2023-01-27 22:04:12,2023-01-30 06:00:00,2023-01-30 08:20:05,Monday,6
11,f,2,0,26.169591427331454,28.597284152658414,0.7470827155525193,0.041,0.10879856289410524,0.0,0.7316639621959197,0.8814625250900249,28.74708271555252,29.47874667774844,2023-01-27 22:04:12,2023-01-30 11:55:47,2023-01-31 05:29:23,Monday,11
11,c,3,0,26.169591427331454,29.47874667774844,1.4926424874742068,0.0,0.013895809725767639,0.007357512525793197,0.21082063852074454,0.23207396077230538,29.5,29.710820638520744,2023-01-27 22:04:12,2023-01-31 06:00:00,2023-01-31 11:03:34,Tuesday,6
11,c,4,0,26.169591427331454,29.710820638520744,1.9108721885311688,0.082,0.11805155001042585,0.0,1.1366646379914087,1.3367161880018346,29.91087218853117,31.047536826522578,2023-01-27 22:04:12,2023-01-31 15:51:39,2023-02-01 19:08:27,Tuesday,15
12,c,1,0,26.579650110302108,26.579650110302108,5.782355751613011,0.041,0.16170564131090137,1.7176442483869891,0.15046435759860102,2.0708142472964917,28.5,28.6504643575986,2023-01-28 07:54:41,2023-01-30 06:00:00,2023-01-30 09:36:40,Monday,6
12,d,2,0,26.579650110302108,28.6504643575986,0.7060324284595048,0.041,0.014568070860904695,0.0,0.7450043339202344,0.800572404781139,28.706032428459505,29.45103676237974,2023-01-28 07:54:41,2023-01-30 10:56:41,2023-01-31 04:49:29,Monday,10
12,b,3,0,26.579650110302108,29.45103676237974,1.6777314831027006,0.041,0.18569472072295937,0.0,0.0733328971443104,0.3000276178672698,29.6777314831027,29.751064380247012,2023-01-28 07:54:41,2023-01-31 10:15:56,2023-01-31 12:01:31,Tuesday,10
12,f,4,0,26.579650110302108,29.75106438024701,2.0266808862855434,0.082,0.19361650603853545,0.47331911371445656,1.222772053451137,1.971707673204129,30.5,31.722772053451138,2023-01-28 07:54:41,2023-02-01 06:00:00,2023-02-02 11:20:47,Wednesday,6
12,f,5,0,26.579650110302108,31.722772053451138,3.8069003714986174,0.041,0.04312831804748054,0.0,4.706465000000633,4.7905933180481135,31.806900371498617,36.51336537149925,2023-01-28 07:54:41,2023-02-02 13:21:56,2023-02-07 06:19:14,Thursday,13
12,c,6,0,26.579650110302108,36.51336537149925,1.6462804056271167,0.082,0.05091503412787003,0.0,0.6052096080137661,0.7381246421416361,36.64628040562712,37.25149001364088,2023-01-28 07:54:41,2023-02-07 09:30:38,2023-02-08 00:02:08,Tuesday,9
13,f,1,0,27.419329502950024,27.419329502950024,6.580383807969671,0.082,0.07905430501964517,0.919616192030329,0.00370095935999056,1.0843714564099647,28.5,28.50370095935999,2023-01-29 04:03:50,2023-01-30 06:00:00,2023-01-30 06:05:19,Monday,6
13,f,2,0,27.419329502950024,28.50370095935999,0.7036535580327055,0.041,0.1589525986727157,0.0,0.13469860751065887,0.33465120618337457,28.703653558032705,28.838352165543363,2023-01-29 04:03:50,2023-01-30 10:53:15,2023-01-30 14:07:13,Monday,10
13,f,3,0,27.419329502950024,28.838352165543363,1.0655094937048197,0.041,0.1861573281614557,0.43449050629518027,0.3438360570078493,1.0054838914644852,29.5,29.84383605700785,2023-01-29 04:03:50,2023-01-31 06:00:00,2023-01-31 14:15:07,Tuesday,6
13,c,4,0,27.419329502950024,29.84383605700785,1.937614960640424,0.041,0.05277890363257636,0.0,0.06750043858517701,0.16127934221775336,29.937614960640424,30.005115399225602,2023-01-29 04:03:50,2023-01-31 16:30:09,2023-01-31 18:07:21,Tuesday,16
13,f,5,0,27.419329502950024,30.005115399225602,2.3038182218249013,0.082,0.21670282259929763,0.19618177817509874,2.455860711732446,2.950745312506842,30.5,32.95586071173245,2023-01-29 04:03:50,2023-02-01 06:00:00,2023-02-03 16:56:26,Wednesday,6
14,b,1,0,27.901723757771062,27.901723757771062,0.8135776626496742,0.0,0.9118539048786132,0.0,0.5733526381206092,1.4852065429992223,28.813577662649674,29.386930300770285,2023-01-29 15:38:28,2023-01-30 13:31:33,2023-01-31 03:17:10,Monday,13
14,f,2,0,27.901723757771062,29.386930300770285,1.625591233881103,0.041,0.19766093311081956,0.0,0.6133875555834559,0.8520484886942755,29.625591233881103,30.238978789464557,2023-01-29 15:38:28,2023-01-31 09:00:51,2023-01-31 23:44:07,Tuesday,9
14,f,3,0,27.901723757771062,30.23897878946456,2.246338676898535,0.0,0.007359887433974307,0.25366132310146483,0.6828717496095777,0.9438929601450169,30.5,31.18287174960958,2023-01-29 15:38:28,2023-02-01 06:00:00,2023-02-01 22:23:20,Wednesday,6
14,c,4,0,27.901723757771062,31.18287174960958,3.5049800462708625,0.082,0.24010829666128233,0.0,0.03192889135411456,0.35403718801539685,31.504980046270862,31.536908937624975,2023-01-29 15:38:28,2023-02-02 06:07:10,2023-02-02 06:53:08,Thursday,6
14,c,5,0,27.901723757771062,31.536908937624975,3.6752904051580018,0.123,0.015381467533026313,0.0,0.45459635982025537,0.5929778273532818,31.675290405158,32.12988676497826,2023-01-29 15:38:28,2023-02-02 10:12:25,2023-02-02 21:07:02,Thursday,10
14,f,6,0,27.901723757771062,32.12988676497826,4.422782785682351,0.082,0.21089602070409239,0.07721721431764905,0.031546690907064995,0.4016599259288064,32.5,32.531546690907064,2023-01-29 15:38:28,2023-02-03 06:00:00,2023-02-03 06:45:25,Friday,6
14,b,7,0,27.901723757771062,32.531546690907064,4.682934342712528,0.041,0.110387651805462,0.0,0.4603427153277357,0.6117303671331977,32.68293434271252,33.143277058040255,2023-01-29 15:38:28,2023-02-03 10:23:25,2023-02-03 21:26:19,Friday,10
14,f,8,0,27.901723757771062,33.14327705804026,5.253427824993018,0.082,0.028150766952752895,2.246572175006982,0.05619421660469152,2.4129171585644262,35.5,35.556194216604695,2023-01-29 15:38:28,2023-02-06 06:00:00,2023-02-06 07:20:55,Monday,6
14,c,9,0,27.901723757771062,35.55619421660469,0.652168184159386,0.041,0.05497396755469883,0.0,0.11088138528088304,0.20685535283558187,35.652168184159386,35.76304956944027,2023-01-29 15:38:28,2023-02-06 09:39:07,2023-02-06 12:18:47,Monday,9
14,f,10,0,27.901723757771062,35.76304956944027,1.0967247479930933,0.041,0.29267517855282493,0.4032752520069067,0.7112637063002586,1.4482141368599901,36.5,37.21126370630026,2023-01-29 15:38:28,2023-02-07 06:00:00,2023-02-07 23:04:13,Tuesday,6
14,f,11,0,27.901723757771062,37.21126370630026,2.244630174593823,0.0,0.0333664682935672,0.25536982540617714,0.11675390359983959,0.4054901972995839,37.5,37.61675390359984,2023-01-29 15:38:28,2023-02-08 06:00:00,2023-02-08 08:48:07,Wednesday,6
14,c,12,0,27.901723757771062,37.61675390359984,2.638688786535525,0.0,0.021934882935683683,0.0,0.7294921815599662,0.7514270644956499,37.638688786535525,38.368180968095494,2023-01-29 15:38:28,2023-02-08 09:19:42,2023-02-09 02:50:10,Wednesday,9
14,f,13,0,27.901723757771062,38.368180968095494,3.4199696724855144,0.041,0.01078870439002242,0.08003032751448558,1.305343584915884,1.4371626168203921,38.5,39.80534358491588,2023-01-29 15:38:28,2023-02-09 06:00:00,2023-02-10 13:19:41,Thursday,6
15,f,1,0,28.571420264427896,28.571420264427896,0.7556718917331935,0.041,0.14325162730529709,0.0,0.12592794638467084,0.31017957368996796,28.755671891733193,28.881599838117864,2023-01-30 07:42:50,2023-01-30 12:08:10,2023-01-30 15:09:30,Monday,12
15,d,2,0,28.571420264427896,28.881599838117864,0.9790266049469807,0.082,0.015426766829116657,0.0,1.2526433424404544,1.350070109269571,28.97902660494698,30.231669947387434,2023-01-30 07:42:50,2023-01-30 17:29:47,2023-01-31 23:33:36,Monday,17
15,e,3,0,28.571420264427896,30.231669947387434,2.5689255525524253,0.041,0.29625560516498994,0.0,0.011746766966426332,0.34900237213141627,30.568925552552425,30.58067231951885,2023-01-30 07:42:50,2023-02-01 07:39:15,2023-02-01 07:56:10,Wednesday,7
15,f,4,0,28.571420264427896,30.58067231951885,2.79064422670821,0.082,0.12797190718936133,0.0,1.598571538929393,1.8085434461187544,30.790644226708213,32.38921576563761,2023-01-30 07:42:50,2023-02-01 12:58:31,2023-02-03 03:20:28,Wednesday,12
15,c,5,0,28.571420264427896,32.3892157656376,4.562807916486008,0.041,0.13259215084840967,0.0,0.255851892618533,0.42944404346694265,32.56280791648601,32.81865980910454,2023-01-30 07:42:50,2023-02-03 07:30:26,2023-02-03 13:38:52,Friday,7
15,b,6,0,28.571420264427896,32.818659809104545,4.9246107331106685,0.082,0.02395092400612279,0.0,0.27774445365770634,0.3836953776638291,32.92461073311067,33.20235518676837,2023-01-30 07:42:50,2023-02-03 16:11:26,2023-02-03 22:51:23,Friday,16
16,d,1,0,29.573613024329276,29.573613024329276,1.6998292565895596,0.082,0.0442162322602842,0.0,0.0061854104077634356,0.13240164266804763,29.69982925658956,29.706014666997323,2023-01-31 07:46:00,2023-01-31 10:47:45,2023-01-31 10:56:39,Tuesday,10
16,b,2,0,29.573613024329276,29.706014666997323,1.8904143962326287,0.123,0.06139972923530469,0.0,1.2083064340642824,1.3927061632995872,29.89041439623263,31.098720830296912,2023-01-31 07:46:00,2023-01-31 15:22:11,2023-02-01 20:22:09,Tuesday,15
16,c,3,0,29.573613024329276,31.09872083029691,3.155534724894494,0.0,0.05681389459758375,0.34446527510550595,0.02976328991256178,0.43104245961565146,31.5,31.529763289912562,2023-01-31 07:46:00,2023-02-02 06:00:00,2023-02-02 06:42:51,Thursday,6
16,f,4,0,29.573613024329276,31.52976328991256,3.6208666064881356,0.082,0.009103316575577128,0.0,0.3756994671030796,0.46680278367865674,31.620866606488136,31.996566073591215,2023-01-31 07:46:00,2023-02-02 08:54:02,2023-02-02 17:55:03,Thursday,8
16,c,5,0,29.573613024329276,31.996566073591215,4.04641436149317,0.041,0.008848287901952632,0.45358563850683,0.8482658241494608,1.3516997505582435,32.5,33.34826582414946,2023-01-31 07:46:00,2023-02-03 06:00:00,2023-02-04 02:21:30,Friday,6
16,c,6,0,29.573613024329276,33.34826582414946,5.447959160561069,0.041,0.05869333641161341,2.0520408394389307,0.3041019161198108,2.455836091970355,35.5,35.80410191611981,2023-01-31 07:46:00,2023-02-06 06:00:00,2023-02-06 13:17:54,Monday,6
17,f,1,0,35.21179515233009,35.21179515233009,0.34624934872323365,0.082,0.052454196393146,0.15375065127676635,0.04141516758271092,0.3296200152526233,35.5,35.54141516758271,2023-02-05 23:04:59,2023-02-06 06:00:00,2023-02-06 06:59:38,Monday,6
17,f,2,0,35.21179515233009,35.54141516758271,0.5919219404523446,0.041,0.009506772869631593,0.0,2.1330506014707584,2.18355737434039,35.591921940452345,37.7249725419231,2023-02-05 23:04:59,2023-02-06 08:12:22,2023-02-08 11:23:57,Monday,8
17,f,3,0,35.21179515233009,37.7249725419231,2.7591379433261807,0.0,0.03416540140307933,0.0,0.8644987708227492,0.8986641722258285,37.75913794332618,38.62363671414893,2023-02-05 23:04:59,2023-02-08 12:13:09,2023-02-09 08:58:02,Wednesday,12
18,b,1,0,35.62159166419576,35.62159166419576,0.7335699294722247,0.082,0.029978265276464883,0.0,0.11123337521441733,0.2232116404908822,35.733569929472225,35.84480330468664,2023-02-06 08:55:05,2023-02-06 11:36:20,2023-02-06 14:16:31,Monday,11
18,e,2,0,35.62159166419576,35.84480330468664,0.9617321392579896,0.082,0.03492883457134953,0.0,0.11125405014282393,0.22818288471417347,35.96173213925799,36.072986189400815,2023-02-06 08:55:05,2023-02-06 17:04:53,2023-02-06 19:45:06,Monday,17
18,f,3,0,35.62159166419576,36.072986189400815,1.093988375756446,0.0,0.02100218635562852,0.4060116242435541,0.1871239413014819,0.6141377519006646,36.5,36.68712394130148,2023-02-06 08:55:05,2023-02-07 06:00:00,2023-02-07 10:29:27,Tuesday,6
18,c,4,0,35.62159166419576,36.68712394130148,1.9672713490040366,0.082,0.19814740770255507,0.0,0.025868859759935064,0.30601626746249017,36.96727134900404,36.99314020876397,2023-02-06 08:55:05,2023-02-07 17:12:52,2023-02-07 17:50:07,Tuesday,17
19,d,1,0,39.672407524131344,39.672407524131344,4.964202610933981,0.082,0.2097950868026353,0.0,0.01263445843789323,0.30442954524052857,39.96420261093398,39.976837069371875,2023-02-10 10:08:16,2023-02-10 17:08:27,2023-02-10 17:26:38,Friday,17
19,e,2,0,39.672407524131344,39.976837069371875,5.149072904166246,0.123,0.04923583479436999,2.350927095833754,0.29231598623294947,2.8154789168610734,42.5,42.79231598623295,2023-02-10 10:08:16,2023-02-13 06:00:00,2023-02-13 13:00:56,Monday,6
19,f,3,0,39.672407524131344,42.79231598623295,0.8469818258536606,0.041,0.01366583962071217,0.0,0.07569314344136954,0.1303589830620817,42.84698182585366,42.92267496929503,2023-02-10 10:08:16,2023-02-13 14:19:39,2023-02-13 16:08:39,Monday,14
