caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
2,b,2,0,5.110972007569245,7.819765847865217,0.937441472154994,0.0,0.11767562428977717,0.0,0.6453754034690151,0.7630510277587923,7.937441472154994,8.582816875624008,2023-01-06 20:39:47,2023-01-09 16:29:54,2023-01-10 07:59:15,Monday,16
3,c,1,0,8.048984226041297,8.048984226041297,1.1519191558068087,0.082,0.02093492976551271,0.3480808441931913,0.05791595553530399,0.508931729494008,8.500000000000002,8.557915955535305,2023-01-09 19:10:32,2023-01-10 06:00:00,2023-01-10 07:23:23,Tuesday,6
3,e,2,0,8.048984226041297,8.557915955535305,1.9829891457708282,0.082,0.3430731902355226,0.0,0.9697320999513582,1.3948052901868808,8.982989145770828,9.952721245722186,2023-01-09 19:10:32,2023-01-10 17:35:30,2023-01-11 16:51:55,Tuesday,17
4,b,1,0,8.597203745689594,8.597203745689594,1.7836093971753915,0.082,0.1044056514857976,0.0,1.0868314382048638,1.2732370896906615,8.783609397175391,9.870440835380256,2023-01-10 08:19:58,2023-01-10 12:48:23,2023-01-11 14:53:26,Tuesday,12
4,c,2,0,8.597203745689594,9.870440835380256,3.0828683789756006,0.082,0.1304275435953455,0.4171316210243994,1.0957990655614696,1.7253582301812145,10.500000000000002,11.595799065561472,2023-01-10 08:19:58,2023-01-12 06:00:00,2023-01-13 08:17:57,Thursday,6
4,e,3,0,8.597203745689594,11.59579906556147,4.65035870625292,0.041,0.013559640691449751,0.0,0.6179588761834556,0.6725185168749053,11.65035870625292,12.268317582436376,2023-01-10 08:19:58,2023-01-13 09:36:30,2023-01-14 00:26:22,Friday,9
5,c,1,0,10.007529802884417,10.007529802884417,3.058085624413337,0.041,0.009555821528919775,0.4419143755866628,0.028473919239574947,0.5209441163551576,10.5,10.528473919239575,2023-01-11 18:10:50,2023-01-12 06:00:00,2023-01-12 06:41:00,Thursday,6
5,c,2,0,10.007529802884417,10.528473919239573,3.757689039348792,0.123,0.10621512010921796,0.0,0.013663548896174044,0.242878669005392,10.75768903934879,10.771352588244964,2023-01-11 18:10:50,2023-01-12 12:11:04,2023-01-12 12:30:44,Thursday,12
5,c,3,0,10.007529802884417,10.771352588244966,3.9300859786215465,0.041,0.11773339037658084,0.0,0.19331793697702104,0.3520513273536019,10.930085978621547,11.123403915598567,2023-01-11 18:10:50,2023-01-12 16:19:19,2023-01-12 20:57:42,Thursday,16
5,c,4,0,10.007529802884417,11.123403915598567,4.2697821050339595,0.0,0.14637818943539246,0.2302178949660405,1.2628463499636893,1.6394424343651224,11.5,12.76284634996369,2023-01-11 18:10:50,2023-01-13 06:00:00,2023-01-14 12:18:29,Friday,6
6,e,1,0,11.37133063073888,11.37133063073888,4.521656418131126,0.123,0.02732578739224528,0.0,0.5505265710998294,0.7008523584920747,11.521656418131125,12.072182989230955,2023-01-13 02:54:42,2023-01-13 06:31:11,2023-01-13 19:43:56,Friday,6
6,d,2,0,11.37133063073888,12.072182989230955,5.155235908294337,0.041,0.04205291906338131,2.344764091705663,0.15323398297713975,2.5810509937461843,14.5,14.65323398297714,2023-01-13 02:54:42,2023-01-16 06:00:00,2023-01-16 09:40:39,Monday,6
6,f,3,0,11.37133063073888,14.653233982977138,0.8299515770767947,0.041,0.13571759409965672,0.0,0.17345966675730987,0.3501772608569666,14.829951577076795,15.003411243834105,2023-01-13 02:54:42,2023-01-16 13:55:07,2023-01-16 18:04:54,Monday,13
6,e,4,0,11.37133063073888,15.003411243834105,1.183311804413929,0.041,0.13890056057982453,0.316688195586071,0.28232230102570227,0.7789110571915978,15.5,15.782322301025703,2023-01-13 02:54:42,2023-01-17 06:00:00,2023-01-17 12:46:32,Tuesday,6
7,e,1,0,17.768076493462278,17.768076493462278,3.856017631036817,0.0,0.08794113757453877,0.0,0.1297756734646108,0.21771681103914958,17.856017631036817,17.985793304501428,2023-01-19 12:26:01,2023-01-19 14:32:39,2023-01-19 17:39:32,Thursday,14
8,e,1,0,20.101325273706454,20.101325273706454,6.196848181656517,0.041,0.05452290795006274,1.3031518183434834,0.08272783814482856,1.4814025644383748,21.5,21.58272783814483,2023-01-21 20:25:54,2023-01-23 06:00:00,2023-01-23 07:59:07,Monday,6
8,d,2,0,20.101325273706454,21.58272783814483,0.7728485803799394,0.082,0.10812074223510784,0.0,0.14397664273111066,0.3340973849662185,21.77284858037994,21.91682522311105,2023-01-21 20:25:54,2023-01-23 12:32:54,2023-01-23 16:00:13,Monday,12
9,b,1,0,21.0568188298493,21.0568188298493,0.2531554562222702,0.082,0.11433662637297069,0.2468445437777298,1.0535213033139526,1.496702473464653,21.5,22.553521303313953,2023-01-22 19:21:49,2023-01-23 06:00:00,2023-01-24 07:17:04,Monday,6
9,f,2,0,21.0568188298493,22.55352130331395,1.710294012378064,0.082,0.0747727090641156,0.0,1.870164768125054,2.0269374771891697,22.710294012378068,24.580458780503122,2023-01-22 19:21:49,2023-01-24 11:02:49,2023-01-26 07:55:51,Tuesday,11
9,e,3,0,21.0568188298493,24.58045878050312,3.6768703907672773,0.041,0.055411610264160076,0.0,0.7142015404876904,0.8106131507518505,24.676870390767277,25.391071931254967,2023-01-22 19:21:49,2023-01-26 10:14:41,2023-01-27 03:23:08,Thursday,10
10,e,1,0,21.16703538732742,21.16703538732742,0.3954374031463317,0.082,0.14640201581890974,0.10456259685366831,0.9997181143855235,1.3326827270581014,21.5,22.499718114385523,2023-01-22 22:00:31,2023-01-23 06:00:00,2023-01-24 05:59:35,Monday,6
10,e,2,0,21.16703538732742,22.499718114385523,1.6271807021057292,0.082,0.04546258772020772,0.0,0.5037458785147915,0.6312084662349992,22.627180702105733,23.130926580620525,2023-01-22 22:00:31,2023-01-24 09:03:08,2023-01-24 21:08:32,Tuesday,9
10,b,3,0,21.16703538732742,23.13092658062052,2.382332816790427,0.123,0.12840623616990457,0.11766718320957281,1.4626893344466716,1.831762753826149,23.5,24.962689334446672,2023-01-22 22:00:31,2023-01-25 06:00:00,2023-01-26 17:06:16,Wednesday,6
10,f,4,0,21.16703538732742,24.96268933444667,4.189916750993731,0.123,0.10422741654706154,0.3100832490062686,0.12792319226765567,0.6652338578209859,25.5,25.627923192267655,2023-01-22 22:00:31,2023-01-27 06:00:00,2023-01-27 09:04:12,Friday,6
10,f,5,0,21.16703538732742,25.627923192267655,4.846005927201844,0.123,0.09508273493418719,0.0,0.03999110835293992,0.25807384328712707,25.846005927201844,25.885997035554784,2023-01-22 22:00:31,2023-01-27 14:18:14,2023-01-27 15:15:50,Friday,14
10,b,6,0,21.16703538732742,25.885997035554784,4.940013966108907,0.041,0.01301693055412282,0.0,1.3546415296812908,1.4086584602354137,25.940013966108907,27.2946554957902,2023-01-22 22:00:31,2023-01-27 16:33:37,2023-01-29 01:04:18,Friday,16
10,b,7,0,21.16703538732742,27.2946554957902,6.402641956515769,0.0,0.10798646072556897,1.0973580434842312,0.8433370786227079,2.048681582832508,28.5,29.343337078622707,2023-01-22 22:00:31,2023-01-30 06:00:00,2023-01-31 02:14:24,Monday,6
10,d,8,0,21.16703538732742,29.343337078622707,1.4532644643382504,0.082,0.02792738571554403,0.046735535661749594,0.03158796465326046,0.1882508860305541,29.5,29.531587964653262,2023-01-22 22:00:31,2023-01-31 06:00:00,2023-01-31 06:45:29,Tuesday,6
10,b,9,0,21.16703538732742,29.531587964653262,1.82994157667126,0.082,0.21635361201799821,0.0,0.04549486653648201,0.3438484785544802,29.82994157667126,29.875436443207743,2023-01-22 22:00:31,2023-01-31 13:55:06,2023-01-31 15:00:37,Tuesday,13
10,d,10,0,21.16703538732742,29.875436443207743,1.9970524544507455,0.041,0.0806160112430036,0.0,0.14319567626457616,0.2648116875075798,29.997052454450746,30.14024813071532,2023-01-22 22:00:31,2023-01-31 17:55:45,2023-01-31 21:21:57,Tuesday,17
10,d,11,0,21.16703538732742,30.140248130715324,2.4415762627239985,0.041,0.2603281320086727,0.058423737276001475,2.6070883359174903,2.9668402052021645,30.5,33.10708833591749,2023-01-22 22:00:31,2023-02-01 06:00:00,2023-02-03 20:34:12,Wednesday,6
10,b,12,0,21.16703538732742,33.10708833591749,5.216398824252096,0.082,0.027310488334606167,2.283601175747904,0.4145137901790123,2.807425454261523,35.5,35.914513790179015,2023-01-22 22:00:31,2023-02-06 06:00:00,2023-02-06 15:56:53,Monday,6
10,b,13,0,21.16703538732742,35.914513790179015,1.1131250423430572,0.082,0.11661125216404254,0.3868749576569428,0.008679997880168606,0.5941662077011539,36.5,36.50867999788017,2023-01-22 22:00:31,2023-02-07 06:00:00,2023-02-07 06:12:29,Tuesday,6
10,c,14,0,21.16703538732742,36.50867999788017,1.7227742306209066,0.082,0.1320942327407362,0.0,0.7507064349803158,0.9648006677210519,36.72277423062091,37.47348066560122,2023-01-22 22:00:31,2023-02-07 11:20:47,2023-02-08 05:21:48,Tuesday,11
10,c,15,0,21.16703538732742,37.47348066560122,2.56067301520487,0.041,0.046192349603649256,0.0,0.05817275776842346,0.14536510737207273,37.56067301520487,37.618845772973295,2023-01-22 22:00:31,2023-02-08 07:27:22,2023-02-08 08:51:08,Wednesday,7
10,e,16,0,21.16703538732742,37.618845772973295,3.0389155332713145,0.082,0.3380697602980228,0.4610844667286855,0.3330601069293767,1.2142143339560851,38.50000000000001,38.83306010692938,2023-01-22 22:00:31,2023-02-09 06:00:00,2023-02-09 13:59:36,Thursday,6
10,b,17,0,21.16703538732742,38.83306010692938,4.075042089789541,0.123,0.11898198286015998,0.42495791021045903,0.30774209196365293,0.9746819850342718,39.5,39.807742091963654,2023-01-22 22:00:31,2023-02-10 06:00:00,2023-02-10 13:23:08,Friday,6
10,b,18,0,21.16703538732742,39.807742091963654,4.959032700675081,0.082,0.06929060871142982,0.0,0.049787192283711985,0.2010778009951418,39.95903270067508,40.00881989295879,2023-01-22 22:00:31,2023-02-10 17:01:00,2023-02-10 18:12:42,Friday,17
10,b,19,0,21.16703538732742,40.0088198929588,5.13987049540799,0.082,0.04905060244919252,2.3601295045920097,0.31961813490821966,2.8107982419494215,42.5,42.81961813490822,2023-01-22 22:00:31,2023-02-13 06:00:00,2023-02-13 13:40:15,Monday,6
10,f,20,0,21.16703538732742,42.81961813490822,0.8492973652966782,0.0,0.029679230388459533,0.0,0.8337453269021627,0.8634245572906223,42.84929736529668,43.68304269219884,2023-01-22 22:00:31,2023-02-13 14:22:59,2023-02-14 10:23:34,Monday,14
11,e,1,0,21.678838927719863,21.678838927719863,0.9919871317750015,0.082,0.23114820405513933,0.0,0.36955884852538295,0.6827070525805223,21.991987131775,22.361545980300384,2023-01-23 10:17:31,2023-01-23 17:48:27,2023-01-24 02:40:37,Monday,17
12,f,1,0,21.95470343546281,21.95470343546281,1.0455307477298597,0.041,0.04982731226704712,0.45446925227014034,0.03157290993499567,0.5768694744721831,22.5,22.531572909934997,2023-01-23 16:54:46,2023-01-24 06:00:00,2023-01-24 06:45:27,Tuesday,6
12,e,2,0,21.95470343546281,22.531572909934994,1.620065339037751,0.041,0.04749242910275633,0.0,0.7400264629335926,0.828518892036349,22.62006533903775,23.360091801971343,2023-01-23 16:54:46,2023-01-24 08:52:53,2023-01-25 02:38:31,Tuesday,8
12,b,3,0,21.95470343546281,23.360091801971343,2.5821190361021564,0.041,0.18102723413081195,0.0,0.5519181522721524,0.7739453864029643,23.582119036102156,24.134037188374307,2023-01-23 16:54:46,2023-01-25 07:58:15,2023-01-25 21:13:00,Wednesday,7
12,c,4,0,21.95470343546281,24.134037188374307,3.355635957905978,0.123,0.09859876953166886,0.14436404209402198,0.7050956832170002,1.0710584948426911,24.5,25.205095683217,2023-01-23 16:54:46,2023-01-26 06:00:00,2023-01-26 22:55:20,Thursday,6
12,d,5,0,21.95470343546281,25.205095683217,4.337249940429086,0.041,0.0911542572120857,0.16275005957091437,0.18726911849965244,0.48217343528265255,25.5,25.687269118499653,2023-01-23 16:54:46,2023-01-27 06:00:00,2023-01-27 10:29:40,Friday,6
12,f,6,0,21.95470343546281,25.687269118499653,4.735013684855353,0.041,0.006744566355698638,0.0,1.1419062459859761,1.1896508123416747,25.735013684855353,26.87691993084133,2023-01-23 16:54:46,2023-01-27 11:38:25,2023-01-28 15:02:45,Friday,11
13,f,1,0,22.95602454519217,22.95602454519217,2.0938671790960264,0.041,0.09684263390385449,0.4061328209039736,0.27261562943546647,0.8165910842432946,23.5,23.772615629435467,2023-01-24 16:56:40,2023-01-25 06:00:00,2023-01-25 12:32:33,Wednesday,6
13,b,2,0,22.95602454519217,23.772615629435467,2.8365862123545185,0.041,0.02297058291905047,0.0,0.2732807537003527,0.3372513366194032,23.83658621235452,24.10986696605487,2023-01-24 16:56:40,2023-01-25 14:04:41,2023-01-25 20:38:12,Wednesday,14
13,f,3,0,22.95602454519217,24.10986696605487,3.1784867243212815,0.041,0.02761975826641194,0.32151327567871846,0.2095731001350491,0.5997061340801795,24.5,24.70957310013505,2023-01-24 16:56:40,2023-01-26 06:00:00,2023-01-26 11:01:47,Thursday,6
13,b,4,0,22.95602454519217,24.70957310013505,3.8091937024944436,0.082,0.017620602359392574,0.0,0.79232951137963,0.8919501137390227,24.809193702494444,25.601523213874074,2023-01-24 16:56:40,2023-01-26 13:25:14,2023-01-27 08:26:11,Thursday,13
14,b,1,0,23.38660686416517,23.38660686416517,2.755949596757187,0.082,0.28734273259201565,0.0,0.539687641911936,0.9090303745039516,23.755949596757187,24.295637238669123,2023-01-25 03:16:42,2023-01-25 12:08:34,2023-01-26 01:05:43,Wednesday,12
14,f,2,0,23.38660686416517,24.295637238669123,3.434627850084375,0.082,0.056990611415253495,0.06537214991562479,0.8417827519757388,1.046145513306617,24.500000000000004,25.341782751975742,2023-01-25 03:16:42,2023-01-26 06:00:00,2023-01-27 02:12:10,Thursday,6
15,c,1,0,23.67404895658435,23.67404895658435,2.8998427852898985,0.123,0.10279382870554865,0.0,0.3232030666879973,0.548996895393546,23.8998427852899,24.223045851977897,2023-01-25 10:10:37,2023-01-25 15:35:46,2023-01-25 23:21:11,Wednesday,15
15,c,2,0,23.67404895658435,24.223045851977897,3.505311262865302,0.041,0.24126541088740594,0.0,0.578731817827982,0.860997228715388,24.505311262865302,25.084043080693284,2023-01-25 10:10:37,2023-01-26 06:07:38,2023-01-26 20:01:01,Thursday,6
15,e,3,0,23.67404895658435,25.084043080693284,4.297458591946324,0.082,0.13141551125303802,0.20254140805367626,0.198644729160859,0.6146016484675734,25.5,25.698644729160858,2023-01-25 10:10:37,2023-01-27 06:00:00,2023-01-27 10:46:02,Friday,6
16,c,1,0,24.080260026076278,24.080260026076278,3.1292631294035225,0.041,0.008003103327245003,0.37073687059647753,0.5335013042381498,0.9532412781618723,24.5,25.03350130423815,2023-01-25 19:55:34,2023-01-26 06:00:00,2023-01-26 18:48:14,Thursday,6
16,e,2,0,24.080260026076278,25.03350130423815,4.119511391159271,0.082,0.004010086921119403,0.38048860884072866,0.24614099320341798,0.712639688965266,25.5,25.74614099320342,2023-01-25 19:55:34,2023-01-27 06:00:00,2023-01-27 11:54:26,Friday,6
17,d,1,0,24.592124389045075,24.592124389045075,3.8205400581737123,0.041,0.18741566912863816,0.0,0.4850160575401848,0.7134317266688229,24.820540058173712,25.305556115713898,2023-01-26 08:12:39,2023-01-26 13:41:34,2023-01-27 01:20:00,Thursday,13
18,e,1,0,24.994531952109746,24.994531952109746,3.996820952477087,0.0,0.0022890003673422706,0.0,0.2429344803482154,0.2452234807155577,24.996820952477087,25.2397554328253,2023-01-26 17:52:07,2023-01-26 17:55:25,2023-01-26 23:45:14,Thursday,17
18,d,2,0,24.994531952109746,25.239755432825305,4.406924852822055,0.041,0.12616941999674977,0.09307514717794518,0.2294804804611913,0.48972504763588626,25.5,25.72948048046119,2023-01-26 17:52:07,2023-01-27 06:00:00,2023-01-27 11:30:27,Friday,6
18,f,3,0,24.994531952109746,25.72948048046119,4.918389767849018,0.123,0.06590928738782445,0.0,0.8775460663739652,1.0664553537617896,25.918389767849018,26.795935834222984,2023-01-26 17:52:07,2023-01-27 16:02:28,2023-01-28 13:06:08,Friday,16
19,e,1,0,30.769839320937788,30.769839320937788,2.9922154340100953,0.082,0.14037611307230752,0.0,0.10322806212348579,0.3256041751957933,30.992215434010095,31.09544349613358,2023-02-01 12:28:34,2023-02-01 17:48:47,2023-02-01 20:17:26,Wednesday,17
19,e,2,0,30.769839320937788,31.09544349613358,3.2393905553092104,0.041,0.10294705917563143,0.2606094446907896,0.35492305184507206,0.7594795557114931,31.5,31.854923051845073,2023-02-01 12:28:34,2023-02-02 06:00:00,2023-02-02 14:31:05,Thursday,6
19,d,3,0,30.769839320937788,31.854923051845073,3.932327674973621,0.0,0.07740462312854914,0.0,0.2590121865003818,0.33641680962893095,31.93232767497362,32.191339861474006,2023-02-01 12:28:34,2023-02-02 16:22:33,2023-02-02 22:35:31,Thursday,16
19,b,4,0,30.769839320937788,32.191339861474006,4.319855479456258,0.082,0.04651561798225423,0.18014452054374175,0.031073785346135183,0.3397339238721312,32.5,32.53107378534614,2023-02-01 12:28:34,2023-02-03 06:00:00,2023-02-03 06:44:44,Friday,6
20,b,1,0,31.7439118523875,31.7439118523875,3.8671700180146047,0.123,0.0002581656271033428,0.0,0.33681879347167654,0.4600769590987799,31.867170018014605,32.20398881148628,2023-02-02 11:51:13,2023-02-02 14:48:43,2023-02-02 22:53:44,Thursday,14
20,c,2,0,31.7439118523875,32.20398881148628,4.321631168415422,0.082,0.03564235692913584,0.17836883158457795,1.264753761874235,1.5607649503879488,32.5,33.76475376187423,2023-02-02 11:51:13,2023-02-03 06:00:00,2023-02-04 12:21:14,Friday,6
20,b,3,0,31.7439118523875,33.76475376187423,5.921859446396695,0.082,0.07510568452246182,1.5781405536033049,0.010949223247094825,1.7461954613728616,35.5,35.510949223247096,2023-02-02 11:51:13,2023-02-06 06:00:00,2023-02-06 06:15:46,Monday,6
21,b,1,0,31.986580650011014,31.986580650011014,4.130161243484508,0.082,0.06158059347349677,0.3698387565154917,0.5944348645122975,1.1078542145012862,32.5,33.094434864512294,2023-02-02 17:40:40,2023-02-03 06:00:00,2023-02-03 20:15:59,Friday,6
21,b,2,0,31.986580650011014,33.0944348645123,5.154706480282265,0.041,0.01927161576996441,2.3452935197177354,0.08334148498842162,2.4889066204761217,35.5,35.58334148498842,2023-02-02 17:40:40,2023-02-06 06:00:00,2023-02-06 08:00:00,Monday,6
21,f,3,0,31.986580650011014,35.58334148498842,0.6568969515312233,0.041,0.03255546654280178,0.0,0.26617262288023413,0.3397280894230359,35.65689695153122,35.92306957441146,2023-02-02 17:40:40,2023-02-06 09:45:55,2023-02-06 16:09:13,Monday,9
21,e,4,0,31.986580650011014,35.92306957441146,1.182958549039995,0.082,0.17788897462853556,0.317041450960005,0.09861083070792884,0.6755412562964694,36.5,36.598610830707926,2023-02-02 17:40:40,2023-02-07 06:00:00,2023-02-07 08:21:59,Tuesday,6
22,f,1,0,32.47260251121731,32.47260251121731,4.621989323785343,0.123,0.026386812568029196,0.0,0.5652641952092152,0.7146510077772444,32.621989323785336,33.18725351899455,2023-02-03 05:20:32,2023-02-03 08:55:39,2023-02-03 22:29:38,Friday,8
22,e,2,0,32.47260251121731,33.18725351899455,5.289412295426288,0.041,0.06115877643173387,2.2105877045737117,0.05263140101160152,2.365377882017047,35.49999999999999,35.552631401011595,2023-02-03 05:20:32,2023-02-06 05:59:59,2023-02-06 07:15:47,Monday,5
22,d,3,0,32.47260251121731,35.5526314010116,0.6977165864322217,0.041,0.10408518542062078,0.0,0.5325600514552555,0.6776452368758763,35.69771658643222,36.23027663788748,2023-02-03 05:20:32,2023-02-06 10:44:42,2023-02-06 23:31:35,Monday,10
23,e,1,0,33.40048599988944,33.40048599988944,5.583219418114879,0.082,0.10073341822543756,1.9167805818851207,0.20403485558288298,2.303548855693441,35.5,35.70403485558288,2023-02-04 03:36:41,2023-02-06 06:00:00,2023-02-06 10:53:48,Monday,6
23,e,2,0,33.40048599988944,35.70403485558288,0.8498801055218976,0.082,0.06384524993901497,0.0,0.005466870365068663,0.15131212030408364,35.8498801055219,35.85534697588697,2023-02-04 03:36:41,2023-02-06 14:23:49,2023-02-06 14:31:41,Monday,14
23,b,3,0,33.40048599988944,35.85534697588697,0.9678313602419664,0.041,0.07148438435500201,0.0,0.29748857846255594,0.40997296281755796,35.967831360241966,36.26531993870452,2023-02-04 03:36:41,2023-02-06 17:13:40,2023-02-07 00:22:03,Monday,17
24,c,1,0,34.0762181920829,34.0762181920829,6.21381405594596,0.123,0.014595863863064613,1.28618594405404,0.8158373429543342,2.2396191508714387,35.5,36.31583734295433,2023-02-04 19:49:45,2023-02-06 06:00:00,2023-02-07 01:34:48,Monday,6
24,c,2,0,34.0762181920829,36.31583734295434,1.396115783478983,0.041,0.039278440524645665,0.10388421652101698,0.32522627226373313,0.5093889293093958,36.5,36.825226272263734,2023-02-04 19:49:45,2023-02-07 06:00:00,2023-02-07 13:48:19,Tuesday,6
24,c,3,0,34.0762181920829,36.825226272263734,2.1293459618941384,0.041,0.263119689630401,0.3706540381058616,0.3263569369895197,1.0011306647257823,37.49999999999999,37.82635693698951,2023-02-04 19:49:45,2023-02-08 05:59:59,2023-02-08 13:49:57,Wednesday,5
24,c,4,0,34.0762181920829,37.82635693698952,2.990030097937286,0.041,0.12267316094776676,0.0,0.2414483455395446,0.4051215064873114,37.990030097937286,38.23147844347683,2023-02-04 19:49:45,2023-02-08 17:45:38,2023-02-08 23:33:19,Wednesday,17
24,e,5,0,34.0762181920829,38.23147844347683,3.4218263242056253,0.082,0.10834788072879287,0.07817367579437473,0.9589110382731686,1.2274325947963363,38.5,39.45891103827317,2023-02-04 19:49:45,2023-02-09 06:00:00,2023-02-10 05:00:49,Thursday,6
24,e,6,0,34.0762181920829,39.458911038273165,4.634086355450037,0.0,0.1751753171768714,0.0,0.053724181322450715,0.22889949849932212,39.63408635545004,39.68781053677249,2023-02-04 19:49:45,2023-02-10 09:13:05,2023-02-10 10:30:26,Friday,9
25,c,1,0,34.32557426321327,34.32557426321327,6.451999071362721,0.123,0.003424808149450296,1.0480009286372791,0.41613017426975213,1.5905559110564815,35.49999999999999,35.916130174269746,2023-02-05 01:48:49,2023-02-06 05:59:59,2023-02-06 15:59:13,Monday,5
25,e,2,0,34.32557426321327,35.91613017426975,1.0023442554746538,0.082,0.004214081204898599,0.4976557445253462,0.27974234708393986,0.8636121728141847,36.5,36.77974234708394,2023-02-05 01:48:49,2023-02-07 06:00:00,2023-02-07 12:42:49,Tuesday,6
26,f,1,0,35.844750058082234,35.844750058082234,0.9896213740571866,0.123,0.021871315974955827,0.0,0.12270869769684942,0.2675800136718053,35.98962137405719,36.11233007175404,2023-02-06 14:16:26,2023-02-06 17:45:03,2023-02-06 20:41:45,Monday,17
27,f,1,0,38.10423927576435,38.10423927576435,3.147825855814176,0.041,0.0025865800498289025,0.35217414418582393,0.5152307328951055,0.9109914571307582,38.5,39.015230732895105,2023-02-08 20:30:06,2023-02-09 06:00:00,2023-02-09 18:21:55,Thursday,6
27,f,2,0,38.10423927576435,39.015230732895105,4.530298525402202,0.082,0.43306779250709604,0.0,0.4560371421501261,0.971104934657222,39.5302985254022,39.986335667552325,2023-02-08 20:30:06,2023-02-10 06:43:37,2023-02-10 17:40:19,Friday,6
28,f,1,0,39.303876634851235,39.303876634851235,4.673153815498928,0.082,0.2872771806476945,0.0,0.3150043168075745,0.684281497455269,39.67315381549893,39.9881581323065,2023-02-10 01:17:34,2023-02-10 10:09:20,2023-02-10 17:42:56,Friday,10
29,b,1,0,40.93884163137479,40.93884163137479,6.232316185620526,0.082,0.2114745542457313,1.267683814379474,3.136288492060997,4.6974468606862025,42.5,45.636288492061,2023-02-11 16:31:55,2023-02-13 06:00:00,2023-02-16 09:16:15,Monday,6
29,f,2,0,40.93884163137479,45.636288492061,3.788097344567717,0.041,0.11080885250672033,0.0,0.2697134498599599,0.4215223023666802,45.78809734456772,46.057810794427674,2023-02-11 16:31:55,2023-02-16 12:54:51,2023-02-16 19:23:14,Thursday,12
30,b,1,0,44.83042935431196,44.83042935431196,3.1026610197599,0.123,0.14923166544793895,0.39733898024010017,0.5761287541076898,1.245699399795729,45.5,46.07612875410769,2023-02-15 13:55:49,2023-02-16 06:00:00,2023-02-16 19:49:37,Thursday,6
30,c,2,0,44.83042935431196,46.076128754107685,4.16379749086331,0.082,0.005668736755625239,0.33620250913669025,0.24285191375144788,0.6667231596437634,46.5,46.74285191375145,2023-02-15 13:55:49,2023-02-17 06:00:00,2023-02-17 11:49:42,Friday,6
30,d,3,0,44.83042935431196,46.74285191375145,4.785079956033357,0.041,0.001228042281903082,0.0,0.6467228174953829,0.688950859777286,46.78507995603335,47.43180277352873,2023-02-15 13:55:49,2023-02-17 12:50:30,2023-02-18 04:21:47,Friday,12
