caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
2,j,20,0,3.7843944216383862,21.676838260331106,0.8963515727319553,0.123,0.09651331240084768,0.0,1.3339922680422371,1.5535055804430848,21.896351572731955,23.230343840774193,2023-01-05 12:49:31,2023-01-23 15:30:44,2023-01-24 23:31:41,Monday,15
3,i,1,0,3.7862774023086936,3.7862774023086936,3.794140981657334,0.0,0.007863579348640383,0.0,0.0446299712242141,0.052493550572854486,3.794140981657334,3.838770952881548,2023-01-05 12:52:14,2023-01-05 13:03:33,2023-01-05 14:07:49,Thursday,13
3,b,2,0,3.7862774023086936,3.838770952881548,3.8833978854144626,0.041,0.003626932532914656,0.0,0.06718482437834215,0.1118117569112568,3.8833978854144626,3.950582709792805,2023-01-05 12:52:14,2023-01-05 15:12:05,2023-01-05 16:48:50,Thursday,15
3,k,3,0,3.7862774023086936,3.950582709792805,4.001886452504733,0.041,0.010303742711928297,0.49811354749526693,0.013274766037331473,0.5626920562445267,4.5,4.513274766037331,2023-01-05 12:52:14,2023-01-06 06:00:00,2023-01-06 06:19:06,Friday,6
3,i,4,0,3.7862774023086936,4.513274766037331,4.547554586462934,0.0,0.034279820425602944,0.0,0.21433145671747014,0.24861127714307307,4.547554586462934,4.761886043180405,2023-01-05 12:52:14,2023-01-06 07:08:28,2023-01-06 12:17:06,Friday,7
3,d,5,0,3.7862774023086936,4.761886043180405,4.879547510680782,0.041,0.0766614675003772,0.0,0.27997564938667346,0.39763711688705067,4.879547510680783,5.159523160067456,2023-01-05 12:52:14,2023-01-06 15:06:32,2023-01-06 21:49:42,Friday,15
3,b,6,0,3.7862774023086936,5.159523160067455,5.471164276505399,0.082,0.22964111643794316,2.028835723494601,0.08915125816049198,2.429628098093036,7.499999999999999,7.589151258160491,2023-01-05 12:52:14,2023-01-09 06:00:00,2023-01-09 08:08:22,Monday,6
3,k,7,0,3.7862774023086936,7.589151258160491,0.8110921632227912,0.041,0.1809409050622996,0.0,0.004251928153237695,0.2261928332155373,7.811092163222791,7.815344091376029,2023-01-05 12:52:14,2023-01-09 13:27:58,2023-01-09 13:34:05,Monday,13
4,k,1,0,8.279746685358841,8.279746685358841,1.415805021361642,0.123,0.013058336002801525,0.08419497863835801,1.038301309960664,1.2585546246018235,8.5,9.538301309960664,2023-01-10 00:42:50,2023-01-10 06:00:00,2023-01-11 06:55:09,Tuesday,6
4,e,2,0,8.279746685358841,9.538301309960664,2.6292717657933284,0.082,0.008970455832663735,0.0,0.07096275363545225,0.16193320946811599,9.629271765793328,9.700234519428781,2023-01-10 00:42:50,2023-01-11 09:06:09,2023-01-11 10:48:20,Wednesday,9
4,k,3,0,8.279746685358841,9.70023451942878,2.9564464850321386,0.123,0.13321196560335963,0.0,0.12520921693400897,0.38142118253736856,9.956446485032139,10.081655701966147,2023-01-10 00:42:50,2023-01-11 16:57:16,2023-01-11 19:57:35,Wednesday,16
5,c,1,0,8.282442526773654,8.282442526773654,1.8247012442004191,0.082,0.46025871742676516,0.0,0.958708749688061,1.500967467114826,8.82470124420042,9.78340999388848,2023-01-10 00:46:43,2023-01-10 13:47:34,2023-01-11 12:48:06,Tuesday,13
5,e,2,0,8.282442526773654,9.78340999388848,3.0675079454621947,0.0,0.28409795157371537,0.43249205453780526,0.07167796270549218,0.7882679688170129,10.5,10.571677962705492,2023-01-10 00:46:43,2023-01-12 06:00:00,2023-01-12 07:43:12,Thursday,6
5,i,3,0,8.282442526773654,10.571677962705493,3.7865344087972606,0.041,0.17385644609176767,0.0,1.1440794676216433,1.358935913713411,10.78653440879726,11.930613876418903,2023-01-10 00:46:43,2023-01-12 12:52:36,2023-01-13 16:20:05,Thursday,12
5,d,4,0,8.282442526773654,11.930613876418905,5.114648086460521,0.123,0.06103421004161598,2.3853519135394787,0.014476131980253852,2.583862255561349,14.499999999999998,14.514476131980253,2023-01-10 00:46:43,2023-01-16 06:00:00,2023-01-16 06:20:50,Monday,6
5,b,5,0,8.282442526773654,14.514476131980253,0.6183792683338147,0.041,0.06290313635356196,0.0,0.3246341395420361,0.4285372758955981,14.618379268333815,14.943013407875851,2023-01-10 00:46:43,2023-01-16 08:50:27,2023-01-16 16:37:56,Monday,8
6,h,1,0,9.610730013946531,9.610730013946531,2.8307997097614486,0.082,0.13806969581491782,0.0,0.536699235022232,0.7567689308371499,9.83079970976145,10.367498944783682,2023-01-11 08:39:27,2023-01-11 13:56:21,2023-01-12 02:49:11,Wednesday,13
7,e,1,0,13.973208302179305,13.973208302179305,0.12886288534950374,0.082,0.07365458317019791,0.37113711465049626,0.3424268328384941,0.8692185306591882,14.5,14.842426832838495,2023-01-15 17:21:25,2023-01-16 06:00:00,2023-01-16 14:13:05,Monday,6
7,h,2,0,13.973208302179305,14.842426832838493,1.023427060109718,0.082,0.09900022727122432,0.47657293989028204,0.0019137436029348363,0.6594869107644412,15.5,15.501913743602934,2023-01-15 17:21:25,2023-01-17 06:00:00,2023-01-17 06:02:45,Tuesday,6
7,i,3,0,13.973208302179305,15.501913743602934,1.61371769715951,0.041,0.07080395355657546,0.0,0.4923518276274593,0.6041557811840348,15.61371769715951,16.10606952478697,2023-01-15 17:21:25,2023-01-17 08:43:45,2023-01-17 20:32:44,Tuesday,8
7,h,4,0,13.973208302179305,16.106069524786967,2.215060960768028,0.082,0.026991435981059166,0.28493903923197195,0.7074701468335631,1.1014006220465942,16.5,17.207470146833565,2023-01-15 17:21:25,2023-01-18 06:00:00,2023-01-18 22:58:45,Wednesday,6
7,b,5,0,13.973208302179305,17.20747014683356,3.403984641256514,0.041,0.1555144944229522,0.09601535874348599,1.8245901518320449,2.1171200049984833,17.5,19.324590151832044,2023-01-15 17:21:25,2023-01-19 06:00:00,2023-01-21 01:47:24,Thursday,6
7,i,6,0,13.973208302179305,19.324590151832044,5.461298571539707,0.082,0.05470841970766376,2.0387014284602927,0.734718575693212,2.9101284238611687,21.5,22.23471857569321,2023-01-15 17:21:25,2023-01-23 06:00:00,2023-01-23 23:37:59,Monday,6
7,b,7,0,13.973208302179305,22.234718575693215,1.3477992490253463,0.041,0.07208067333213068,0.1522007509746537,0.35008029173159166,0.615361716038376,22.5,22.85008029173159,2023-01-15 17:21:25,2023-01-24 06:00:00,2023-01-24 14:24:06,Tuesday,6
8,k,1,0,14.19268515674299,14.19268515674299,0.3761466001487772,0.041,0.14246144340578873,0.12385339985122279,0.14918034063327096,0.4564951838902825,14.500000000000002,14.649180340633272,2023-01-15 22:37:27,2023-01-16 06:00:00,2023-01-16 09:34:49,Monday,6
8,e,2,0,14.19268515674299,14.649180340633272,0.7463355544609414,0.041,0.05615521382766856,0.0,0.45901797872304495,0.5561731925507135,14.746335554460941,15.205353533183986,2023-01-15 22:37:27,2023-01-16 11:54:43,2023-01-16 22:55:42,Monday,11
8,i,3,0,14.19268515674299,15.205353533183986,1.3613772819972265,0.0,0.15602374881323988,0.13862271800277348,0.08954293648386848,0.3841894032998818,15.5,15.589542936483868,2023-01-15 22:37:27,2023-01-17 06:00:00,2023-01-17 08:08:56,Tuesday,6
8,h,4,0,14.19268515674299,15.589542936483868,1.6099161098164565,0.0,0.02037317333258865,0.0,0.30463982198428596,0.3250129953168746,15.609916109816456,15.914555931800743,2023-01-15 22:37:27,2023-01-17 08:38:16,2023-01-17 15:56:57,Tuesday,8
8,b,5,0,14.19268515674299,15.914555931800743,2.0221621343174725,0.082,0.02560620251672982,0.4778378656825275,3.2459906256252,3.8314346938244572,16.5,19.7459906256252,2023-01-15 22:37:27,2023-01-18 06:00:00,2023-01-21 11:54:13,Wednesday,6
9,c,1,0,17.108098854948928,17.108098854948928,3.2002673164000157,0.041,0.05116846145108675,0.2997326835999843,0.4062042491565816,0.7981053942076526,17.5,17.90620424915658,2023-01-18 20:35:39,2023-01-19 06:00:00,2023-01-19 15:44:56,Thursday,6
9,e,2,0,17.108098854948928,17.90620424915658,4.003478579122564,0.082,0.015274329965984858,0.49652142087743556,0.3312475107422496,0.9250432615856701,18.5,18.831247510742248,2023-01-18 20:35:39,2023-01-20 06:00:00,2023-01-20 13:56:59,Friday,6
9,i,3,0,17.108098854948928,18.83124751074225,4.979339134378403,0.082,0.06609162363615305,0.0,0.8239386833481668,0.9720303069843198,18.979339134378407,19.803277817726574,2023-01-18 20:35:39,2023-01-20 17:30:14,2023-01-21 13:16:43,Friday,17
9,d,4,0,17.108098854948928,19.80327781772657,6.126226350409226,0.123,0.1999485326826571,1.373773649590774,0.01081324073670956,1.7075354230101407,21.500000000000004,21.510813240736713,2023-01-18 20:35:39,2023-01-23 06:00:00,2023-01-23 06:15:34,Monday,6
9,d,5,0,17.108098854948928,21.51081324073671,0.7686876005352339,0.041,0.21687435979852432,0.0,0.7858084168499998,1.0436827766485242,21.768687600535234,22.554496017385233,2023-01-18 20:35:39,2023-01-23 12:26:54,2023-01-24 07:18:28,Monday,12
9,b,6,0,17.108098854948928,22.554496017385233,1.7245697342711317,0.082,0.08807371688589799,0.0,0.11980605932940318,0.2898797762153012,22.72456973427113,22.844375793600534,2023-01-18 20:35:39,2023-01-24 11:23:22,2023-01-24 14:15:54,Tuesday,11
9,i,7,0,17.108098854948928,22.844375793600534,1.9134473912392558,0.041,0.028071597638723092,0.0,0.8916854326143427,0.9607570302530658,22.913447391239256,23.805132823853597,2023-01-18 20:35:39,2023-01-24 15:55:21,2023-01-25 13:19:23,Tuesday,15
9,h,8,0,17.108098854948928,23.8051328238536,2.9644259378718694,0.0,0.15929311401826926,0.0,4.478383556187377,4.6376766702056464,23.96442593787187,28.442809494059247,2023-01-18 20:35:39,2023-01-25 17:08:46,2023-01-30 04:37:38,Wednesday,17
10,h,1,0,20.822238936241998,20.822238936241998,0.35042961280081286,0.041,0.4871906765588154,0.14957038719918714,2.6502169940656883,3.327978057823691,21.5,24.150216994065687,2023-01-22 13:44:01,2023-01-23 06:00:00,2023-01-25 21:36:18,Monday,6
11,i,1,0,21.40427609844603,21.40427609844603,0.4416365278458514,0.0,0.03736042939982313,0.05836347215414861,0.4875586716659739,0.5832825732199456,21.5,21.987558671665973,2023-01-23 03:42:09,2023-01-23 06:00:00,2023-01-23 17:42:05,Monday,6
11,i,2,0,21.40427609844603,21.987558671665976,1.2358349970519278,0.082,0.16627632538595313,0.2641650029480722,0.01102336087729236,0.5234646892113177,22.500000000000004,22.511023360877296,2023-01-23 03:42:09,2023-01-24 06:00:00,2023-01-24 06:15:52,Tuesday,6
11,c,3,0,21.40427609844603,22.511023360877292,1.5938125058811146,0.082,0.0007891450038234797,0.0,0.3101807421524624,0.3929698871562859,22.593812505881118,22.90399324803358,2023-01-23 03:42:09,2023-01-24 08:15:05,2023-01-24 15:41:45,Tuesday,8
11,k,4,0,21.40427609844603,22.90399324803358,2.0008627447867973,0.041,0.0558694967532187,0.49913725521320274,0.039898253013533364,0.6359050049799547,23.5,23.539898253013533,2023-01-23 03:42:09,2023-01-25 06:00:00,2023-01-25 06:57:27,Wednesday,6
11,k,5,0,21.40427609844603,23.539898253013533,2.5825087005124523,0.041,0.0016104474989197715,0.0,0.044775150422710026,0.08738559792162981,23.582508700512452,23.62728385093516,2023-01-23 03:42:09,2023-01-25 07:58:48,2023-01-25 09:03:17,Wednesday,7
12,b,1,0,26.30645735829253,26.30645735829253,5.562693418017865,0.041,0.21523605972533588,1.937306581982135,0.09517711831291219,2.2887197600203826,28.5,28.59517711831291,2023-01-28 01:21:17,2023-01-30 06:00:00,2023-01-30 08:17:03,Monday,6
12,d,2,0,26.30645735829253,28.59517711831291,0.8046667388906705,0.041,0.16848962057775949,0.0,0.6282712807875634,0.8377609013653229,28.80466673889067,29.432938019678232,2023-01-28 01:21:17,2023-01-30 13:18:43,2023-01-31 04:23:25,Monday,13
12,b,3,0,26.30645735829253,29.432938019678232,1.8839786557924612,0.123,0.3280406361142272,0.0,0.33817903900754803,0.7892196751217753,29.88397865579246,30.22215769480001,2023-01-28 01:21:17,2023-01-31 15:12:55,2023-01-31 23:19:54,Tuesday,15
13,j,1,0,26.759506713042068,26.759506713042068,6.063947669715496,0.123,0.18144095667342666,1.4360523302845039,0.002564771871021373,1.743058058828952,28.5,28.50256477187102,2023-01-28 12:13:41,2023-01-30 06:00:00,2023-01-30 06:03:41,Monday,6
13,g,2,0,26.759506713042068,28.50256477187102,0.574600298372836,0.0,0.07203552650181247,0.0,0.352006117656743,0.4240416441585555,28.574600298372836,28.92660641602958,2023-01-28 12:13:41,2023-01-30 07:47:25,2023-01-30 16:14:18,Monday,7
13,i,3,0,26.759506713042068,28.92660641602958,1.088667178969775,0.041,0.12106076294019573,0.41133282103022495,0.07926311341391418,0.6526566973843348,29.5,29.579263113413916,2023-01-28 12:13:41,2023-01-31 06:00:00,2023-01-31 07:54:08,Tuesday,6
13,f,4,0,26.759506713042068,29.579263113413912,1.656701032298745,0.041,0.03643791888483378,0.0,0.127235465093341,0.20467338397817478,29.656701032298745,29.783936497392087,2023-01-28 12:13:41,2023-01-31 09:45:38,2023-01-31 12:48:52,Tuesday,9
13,d,5,0,26.759506713042068,29.783936497392087,1.9414343274667303,0.041,0.11649783007464365,0.0,0.8927153457440286,1.0502131758186721,29.94143432746673,30.83414967321076,2023-01-28 12:13:41,2023-01-31 16:35:39,2023-02-01 14:01:10,Tuesday,16
13,j,6,0,26.759506713042068,30.83414967321076,3.0732107336721732,0.123,0.1160610604614118,0.42678926632782677,0.016167504679802335,0.6820178314690409,31.5,31.516167504679803,2023-01-28 12:13:41,2023-02-02 06:00:00,2023-02-02 06:23:16,Thursday,6
13,j,7,0,26.759506713042068,31.5161675046798,3.6348537463448025,0.041,0.07768624166500435,0.0,0.33475695122878385,0.4534431928937882,31.634853746344803,31.969610697573586,2023-01-28 12:13:41,2023-02-02 09:14:11,2023-02-02 17:16:14,Thursday,9
13,j,8,0,26.759506713042068,31.96961069757359,4.159367565178002,0.041,0.14875686760441384,0.34063243482199823,0.20084697713277871,0.7312362795591909,32.5,32.70084697713278,2023-01-28 12:13:41,2023-02-03 06:00:00,2023-02-03 10:49:13,Friday,6
14,c,1,0,27.95731996424144,27.95731996424144,0.004920085573498767,0.041,0.006600121332060014,0.49507991442650123,1.412972305489967,1.9556523412485283,28.5,29.912972305489966,2023-01-29 16:58:32,2023-01-30 06:00:00,2023-01-31 15:54:40,Monday,6
14,d,2,0,27.95731996424144,29.912972305489966,1.9537611936084112,0.0,0.040788888118445714,0.0,0.31377868268595005,0.35456757080439577,29.95376119360841,30.26753987629436,2023-01-29 16:58:32,2023-01-31 16:53:24,2023-02-01 00:25:15,Tuesday,16
14,f,3,0,27.95731996424144,30.26753987629436,2.565449606916715,0.041,0.25690973062235506,0.0,0.354256894536453,0.6521666251588081,30.565449606916715,30.919706501453167,2023-01-29 16:58:32,2023-02-01 07:34:14,2023-02-01 16:04:22,Wednesday,7
14,d,4,0,27.95731996424144,30.91970650145317,3.1861072504652483,0.041,0.22540074901207796,0.31389274953475166,0.022737270765435115,0.6030307693122646,31.5,31.522737270765436,2023-01-29 16:58:32,2023-02-02 06:00:00,2023-02-02 06:32:44,Thursday,6
14,c,5,0,27.95731996424144,31.522737270765436,3.6890193408794616,0.0,0.1662820701140271,0.0,0.009931515567328046,0.17621358568135514,31.68901934087946,31.69895085644679,2023-01-29 16:58:32,2023-02-02 10:32:11,2023-02-02 10:46:29,Thursday,10
14,h,6,0,27.95731996424144,31.698950856446793,3.826997799244925,0.082,0.04604694279813357,0.0,0.6217044830441784,0.7497514258423119,31.82699779924493,32.448702282289105,2023-01-29 16:58:32,2023-02-02 13:50:52,2023-02-03 04:46:07,Thursday,13
14,k,7,0,27.95731996424144,32.448702282289105,4.609062835447524,0.082,0.0783605531584164,0.0,0.0025644365666784795,0.1629249897250949,32.609062835447524,32.6116272720142,2023-01-29 16:58:32,2023-02-03 08:37:03,2023-02-03 08:40:44,Friday,8
15,e,1,0,33.26434408895911,33.26434408895911,5.429327092138166,0.082,0.08298300317905621,2.070672907861834,1.2073619728647538,3.443017883905644,35.50000000000001,36.70736197286476,2023-02-04 00:20:39,2023-02-06 06:00:00,2023-02-07 10:58:36,Monday,6
15,e,2,0,33.26434408895911,36.70736197286476,1.9923993178389239,0.0,0.28503734497416067,0.0,1.0378357706000767,1.3228731155742373,36.992399317838924,38.030235088439,2023-02-04 00:20:39,2023-02-07 17:49:03,2023-02-08 18:43:32,Tuesday,17
15,i,3,0,33.26434408895911,38.030235088439,3.0999350488073176,0.041,0.0286999603683216,0.40006495119268237,1.3920102554348968,1.8617751669959008,38.5,39.8920102554349,2023-02-04 00:20:39,2023-02-09 06:00:00,2023-02-10 15:24:29,Thursday,6
15,d,4,0,33.26434408895911,39.8920102554349,4.985413293882047,0.041,0.05240303844714788,0.0,0.02227122716397236,0.11567426561112024,39.98541329388204,40.00768452104601,2023-02-04 00:20:39,2023-02-10 17:38:59,2023-02-10 18:11:03,Friday,17
15,d,5,0,33.26434408895911,40.007684521046016,5.038999445811683,0.0,0.03131492476566627,2.461000554188317,0.19340937757699433,2.6857248565309777,42.5,42.69340937757699,2023-02-04 00:20:39,2023-02-13 06:00:00,2023-02-13 10:38:30,Monday,6
15,d,6,0,33.26434408895911,42.69340937757699,0.7872618041964117,0.082,0.011852426619417954,0.0,0.1773168850204854,0.2711693116399033,42.78726180419641,42.9645786892169,2023-02-04 00:20:39,2023-02-13 12:53:39,2023-02-13 17:08:59,Monday,12
15,d,7,0,33.26434408895911,42.96457868921689,1.082779185632539,0.082,0.03620049641564514,0.41722081436746095,0.5799886592294436,1.1154099700125497,43.5,44.07998865922944,2023-02-04 00:20:39,2023-02-14 06:00:00,2023-02-14 19:55:11,Tuesday,6
15,b,8,0,33.26434408895911,44.07998865922944,2.314472869852409,0.041,0.19348421062296348,0.18552713014759092,0.7063943851932903,1.1264057259638447,44.49999999999999,45.206394385193285,2023-02-04 00:20:39,2023-02-15 05:59:59,2023-02-15 22:57:12,Wednesday,5
15,k,9,0,33.26434408895911,45.206394385193285,3.3128798993909,0.082,0.024485514197614685,0.1871201006090999,0.6162317708187411,0.9098373856254558,45.5,46.11623177081874,2023-02-04 00:20:39,2023-02-16 06:00:00,2023-02-16 20:47:22,Thursday,6
15,k,10,0,33.26434408895911,46.11623177081874,4.197489948268,0.041,0.04025817744925797,0.30251005173199985,0.025803164639033836,0.4095713938202917,46.5,46.525803164639036,2023-02-04 00:20:39,2023-02-17 06:00:00,2023-02-17 06:37:09,Friday,6
15,k,11,0,33.26434408895911,46.525803164639036,4.785465187691095,0.082,0.17766202305205736,0.0,0.07206746407838693,0.3317294871304443,46.785465187691095,46.85753265176948,2023-02-04 00:20:39,2023-02-17 12:51:04,2023-02-17 14:34:50,Friday,12
15,k,12,0,33.26434408895911,46.85753265176948,5.491389218408067,0.123,0.5108565666385844,2.0086107815919334,0.052981238381890595,2.6954485866124083,49.5,49.55298123838189,2023-02-04 00:20:39,2023-02-20 06:00:00,2023-02-20 07:16:17,Monday,6
16,c,1,0,36.494034058628245,36.494034058628245,1.6476209040652066,0.041,0.11258684543696103,0.0,0.5581579511548329,0.7117447965917939,36.6476209040652,37.20577885522003,2023-02-07 05:51:24,2023-02-07 09:32:34,2023-02-07 22:56:19,Tuesday,9
16,e,2,0,36.494034058628245,37.20577885522004,2.342674914548901,0.123,0.013896059328860148,0.1573250854510988,0.8516316625995644,1.1458528073795233,37.49999999999999,38.35163166259956,2023-02-07 05:51:24,2023-02-08 05:59:59,2023-02-09 02:26:20,Wednesday,5
16,i,3,0,36.494034058628245,38.351631662599566,3.5096978490170443,0.041,0.11706618641747689,0.0,0.42483443721908365,0.5829006236365606,38.50969784901704,38.93453228623612,2023-02-07 05:51:24,2023-02-09 06:13:57,2023-02-09 16:25:43,Thursday,6
16,h,4,0,36.494034058628245,38.93453228623613,3.9802522949518107,0.0,0.04572000871568097,0.0,1.5114198486032573,1.5571398573189383,38.98025229495181,40.49167214355507,2023-02-07 05:51:24,2023-02-09 17:31:33,2023-02-11 05:48:00,Thursday,17
16,b,5,0,36.494034058628245,40.491672143555064,5.743750552920659,0.041,0.21107840936559394,1.756249447079341,1.0452389643172169,3.0535668207621516,42.49999999999999,43.54523896431721,2023-02-07 05:51:24,2023-02-13 05:59:59,2023-02-14 07:05:08,Monday,5
