caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
9,f,2,0,17.09145413836258,17.706958690587058,3.8618675402311595,0.0,0.1549088496441026,0.0,0.010147881242974471,0.16505673088707706,17.86186754023116,17.872015421474135,2023-01-18 20:11:41,2023-01-19 14:41:05,2023-01-19 14:55:42,Thursday,14
10,c,1,0,17.457033494693025,17.457033494693025,3.617415512393219,0.041,0.11938201770019281,0.0,1.656766547039942,1.8171485647401349,17.61741551239322,19.274182059433162,2023-01-19 04:58:07,2023-01-19 08:49:04,2023-01-21 00:34:49,Thursday,8
10,c,2,0,17.457033494693025,19.27418205943316,5.350795025897376,0.041,0.03561296646421925,2.1492049741026236,1.305169878156778,3.530987818723621,21.5,22.80516987815678,2023-01-19 04:58:07,2023-01-23 06:00:00,2023-01-24 13:19:26,Monday,6
10,f,3,0,17.457033494693025,22.80516987815678,1.888707067624651,0.082,0.0015371894678716056,0.0,0.03527709317864995,0.11881428264652157,22.88870706762465,22.9239841608033,2023-01-19 04:58:07,2023-01-24 15:19:44,2023-01-24 16:10:32,Tuesday,15
10,f,4,0,17.457033494693025,22.9239841608033,2.1872673063889074,0.082,0.18128314558560787,0.31273269361109257,0.6248826358737399,1.2008984750704403,23.5,24.12488263587374,2023-01-19 04:58:07,2023-01-25 06:00:00,2023-01-25 20:59:49,Wednesday,6
10,f,5,0,17.457033494693025,24.12488263587374,3.2900104539836192,0.082,0.08312781810987932,0.20998954601638076,0.9508862286247575,1.3260035927510176,24.5,25.450886228624757,2023-01-19 04:58:07,2023-01-26 06:00:00,2023-01-27 04:49:16,Thursday,6
10,f,6,0,17.457033494693025,25.450886228624757,4.568046821189483,0.0,0.11716059256472772,0.0,0.799842037915972,0.9170026304806997,25.568046821189483,26.367888859105456,2023-01-19 04:58:07,2023-01-27 07:37:59,2023-01-28 02:49:45,Friday,7
10,b,7,0,17.457033494693025,26.367888859105456,5.511393419197731,0.0,0.14350456009227475,1.9886065808022693,0.0089589354202868,2.141070076314831,28.5,28.508958935420285,2023-01-19 04:58:07,2023-01-30 06:00:00,2023-01-30 06:12:54,Monday,6
10,c,8,0,17.457033494693025,28.50895893542029,0.6124895750450854,0.041,0.06253063962479746,0.0,0.24245426535992293,0.3459849049847204,28.612489575045085,28.85494384040501,2023-01-19 04:58:07,2023-01-30 08:41:59,2023-01-30 14:31:07,Monday,8
11,c,1,0,17.65821192392503,17.65821192392503,3.879195353633687,0.041,0.17998342970865794,0.0,0.16565136914171208,0.38663479885037,17.879195353633687,18.0448467227754,2023-01-19 09:47:49,2023-01-19 15:06:02,2023-01-19 19:04:34,Thursday,15
11,c,2,0,17.65821192392503,18.0448467227754,4.138379932944659,0.082,0.011533210169257601,0.3616200670553411,0.3442473292958786,0.7994006065204773,18.5,18.84424732929588,2023-01-19 09:47:49,2023-01-20 06:00:00,2023-01-20 14:15:42,Friday,6
11,c,3,0,17.65821192392503,18.84424732929588,5.142535233513513,0.123,0.17528790421763532,2.357464766486487,0.6344924688852107,3.2902451395893326,21.500000000000004,22.134492468885213,2023-01-19 09:47:49,2023-01-23 06:00:00,2023-01-23 21:13:40,Monday,6
11,f,4,0,17.65821192392503,22.134492468885213,1.187650491818573,0.041,0.012158022933358515,0.3123495081814269,0.5798150431955111,0.9453225743102966,22.5,23.07981504319551,2023-01-19 09:47:49,2023-01-24 06:00:00,2023-01-24 19:54:56,Tuesday,6
11,b,5,0,17.65821192392503,23.07981504319551,2.200312978186279,0.082,0.03849793499076784,0.2996870218137211,0.001789041198251492,0.42197399800274044,23.5,23.50178904119825,2023-01-19 09:47:49,2023-01-25 06:00:00,2023-01-25 06:02:34,Wednesday,6
11,e,6,0,17.65821192392503,23.50178904119825,2.6977568137883416,0.041,0.1549677725900898,0.0,0.32989005292418067,0.5258578255142705,23.69775681378834,24.027646866712523,2023-01-19 09:47:49,2023-01-25 10:44:46,2023-01-25 18:39:48,Wednesday,10
11,c,7,0,17.65821192392503,24.027646866712523,3.230204021946367,0.082,0.12055715523384235,0.269795978053633,0.12386037792982359,0.5962135112172989,24.5,24.623860377929823,2023-01-19 09:47:49,2023-01-26 06:00:00,2023-01-26 08:58:21,Thursday,6
11,f,8,0,17.65821192392503,24.623860377929823,3.9785488304220955,0.082,0.2726884524922721,0.0,0.48134639425347475,0.8360348467457468,24.978548830422096,25.45989522467557,2023-01-19 09:47:49,2023-01-26 17:29:06,2023-01-27 05:02:14,Thursday,17
11,c,9,0,17.65821192392503,25.45989522467557,4.558640350240385,0.041,0.05774512556481585,0.0,0.035742299386269334,0.13448742495108518,25.558640350240385,25.594382649626652,2023-01-19 09:47:49,2023-01-27 07:24:26,2023-01-27 08:15:54,Friday,7
11,f,10,0,17.65821192392503,25.594382649626656,4.642005346965522,0.041,0.006622697338866428,0.0,1.2864593695102222,1.3340820668490887,25.642005346965522,26.928464716475744,2023-01-19 09:47:49,2023-01-27 09:24:29,2023-01-28 16:16:59,Friday,9
11,f,11,0,17.65821192392503,26.928464716475744,6.086891966927034,0.0,0.15842725045129016,1.413108033072966,0.1257123823032906,1.6972476658275468,28.5,28.62571238230329,2023-01-19 09:47:49,2023-01-30 06:00:00,2023-01-30 09:01:01,Monday,6
11,c,12,0,17.65821192392503,28.62571238230329,0.7289997543893563,0.0,0.10328737208606553,0.0,0.05591217056619767,0.15919954265226322,28.728999754389356,28.784911924955555,2023-01-19 09:47:49,2023-01-30 11:29:45,2023-01-30 12:50:16,Monday,11
11,c,13,0,17.65821192392503,28.784911924955555,0.8068443614900147,0.0,0.021932436534459,0.0,0.21557888152067453,0.23751131805513354,28.806844361490015,29.02242324301069,2023-01-19 09:47:49,2023-01-30 13:21:51,2023-01-30 18:32:17,Monday,13
11,e,14,0,17.65821192392503,29.02242324301069,1.0281217692598652,0.0,0.005698526249175167,0.4718782307401348,0.04635187314896627,0.5239286301382762,29.5,29.546351873148968,2023-01-19 09:47:49,2023-01-31 06:00:00,2023-01-31 07:06:44,Tuesday,6
11,c,15,0,17.65821192392503,29.546351873148964,1.5571302013046733,0.0,0.01077832815570854,0.0,0.5013290748290681,0.5121074029847766,29.557130201304673,30.058459276133743,2023-01-19 09:47:49,2023-01-31 07:22:16,2023-01-31 19:24:10,Tuesday,7
12,f,1,0,19.152890456022572,19.152890456022572,5.462037577814801,0.041,0.26814712179222966,2.037962422185199,1.0744863974689938,3.421595941446422,21.5,22.574486397468995,2023-01-20 21:40:09,2023-01-23 06:00:00,2023-01-24 07:47:15,Monday,6
12,c,2,0,19.152890456022572,22.574486397468995,1.6578045574676814,0.041,0.04231815999868805,0.0,0.20921893202899308,0.29253709202768113,22.657804557467685,22.867023489496678,2023-01-20 21:40:09,2023-01-24 09:47:14,2023-01-24 14:48:30,Tuesday,9
12,c,3,0,19.152890456022572,22.867023489496678,1.8824306281964134,0.0,0.015407138699734617,0.0,0.2520395637297882,0.2674467024295228,22.882430628196413,23.1344701919262,2023-01-20 21:40:09,2023-01-24 15:10:42,2023-01-24 21:13:38,Tuesday,15
12,f,4,0,19.152890456022572,23.1344701919262,2.279809775733625,0.041,0.10433958380742399,0.2201902242663749,0.4025282744947591,0.7680580825685579,23.5,23.90252827449476,2023-01-20 21:40:09,2023-01-25 06:00:00,2023-01-25 15:39:38,Wednesday,6
13,e,1,0,19.758010248971736,19.758010248971736,5.8859288849083065,0.082,0.04591863593657164,1.6140711150916935,0.535790011199611,2.277779762227876,21.500000000000004,22.035790011199616,2023-01-21 12:11:32,2023-01-23 06:00:00,2023-01-23 18:51:32,Monday,6
13,e,2,0,19.758010248971736,22.035790011199612,1.0859608216644219,0.041,0.009170810464810704,0.41403917833557813,0.41780690243217217,0.882016891232561,22.5,22.917806902432172,2023-01-21 12:11:32,2023-01-24 06:00:00,2023-01-24 16:01:38,Tuesday,6
13,c,3,0,19.758010248971736,22.917806902432172,2.0356529627318416,0.041,0.07684606029966998,0.4643470372681584,0.05042421182030146,0.6326173093881299,23.5,23.550424211820303,2023-01-21 12:11:32,2023-01-25 06:00:00,2023-01-25 07:12:36,Wednesday,6
14,b,1,0,20.170110321368362,20.170110321368362,6.257101127346559,0.041,0.04599080597819499,1.2428988726534413,0.317860246670482,1.6477499253021184,21.5,21.81786024667048,2023-01-21 22:04:57,2023-01-23 06:00:00,2023-01-23 13:37:43,Monday,6
14,e,2,0,20.170110321368362,21.81786024667048,0.9192499130847906,0.082,0.019389666414310842,0.0,0.4462481932786676,0.5476378596929785,21.919249913084794,22.36549810636346,2023-01-21 22:04:57,2023-01-23 16:03:43,2023-01-24 02:46:19,Monday,16
15,b,1,0,20.606400383900485,20.606400383900485,6.690834858029245,0.082,0.0024344741287576177,0.8091651419707553,0.9641702459732117,1.8577698620727245,21.5,22.46417024597321,2023-01-22 08:33:12,2023-01-23 06:00:00,2023-01-24 05:08:24,Monday,6
16,c,1,0,22.684660736659794,22.684660736659794,1.6929375591556202,0.0,0.00827682249582662,0.0,0.3181678361111698,0.3264446586069964,22.69293755915562,23.01110539526679,2023-01-24 10:25:54,2023-01-24 10:37:49,2023-01-24 18:15:59,Tuesday,10
16,c,2,0,22.684660736659794,23.01110539526679,2.167270758927863,0.082,0.07416536366107476,0.33272924107213697,0.06485613224547557,0.5537507369786873,23.5,23.564856132245474,2023-01-24 10:25:54,2023-01-25 06:00:00,2023-01-25 07:33:23,Wednesday,6
16,f,3,0,22.684660736659794,23.564856132245477,2.7840262024829983,0.041,0.17817007023751955,0.0,0.1669561611665167,0.38612623140403624,23.784026202483,23.950982363649516,2023-01-24 10:25:54,2023-01-25 12:48:59,2023-01-25 16:49:24,Wednesday,12
16,b,4,0,22.684660736659794,23.950982363649512,3.1949009237901365,0.041,0.20291856014062365,0.30509907620986354,0.03187706191520485,0.5808946982656921,24.5,24.531877061915203,2023-01-24 10:25:54,2023-01-26 06:00:00,2023-01-26 06:45:54,Thursday,6
16,f,5,0,22.684660736659794,24.531877061915203,3.6404209717514746,0.082,0.026543909836271314,0.0,1.1353262626664717,1.243870172502743,24.640420971751475,25.775747234417945,2023-01-24 10:25:54,2023-01-26 09:22:12,2023-01-27 12:37:04,Thursday,9
16,b,6,0,22.684660736659794,25.775747234417945,5.022244961626431,0.123,0.12349772720848629,2.4777550383735694,0.6633444578639176,3.3875972234459732,28.500000000000004,29.16334445786392,2023-01-24 10:25:54,2023-01-30 06:00:00,2023-01-30 21:55:12,Monday,6
16,f,7,0,22.684660736659794,29.163344457863918,1.2289082208199034,0.041,0.024563762955985436,0.27109177918009664,0.3590874893546456,0.6957430314907276,29.5,29.859087489354646,2023-01-24 10:25:54,2023-01-31 06:00:00,2023-01-31 14:37:05,Tuesday,6
17,c,1,0,22.900670573671814,22.900670573671814,1.9610325354031453,0.041,0.01936196173133094,0.0,0.6827065786002406,0.7430685403315715,22.961032535403145,23.643739114003385,2023-01-24 15:36:57,2023-01-24 17:03:53,2023-01-25 09:26:59,Tuesday,17
17,c,2,0,22.900670573671814,23.643739114003385,2.7905640027068657,0.041,0.10582488870348102,0.0,0.2337749325689605,0.3805998212724415,23.790564002706866,24.024338935275825,2023-01-24 15:36:57,2023-01-25 12:58:24,2023-01-25 18:35:02,Wednesday,12
17,c,3,0,22.900670573671814,24.024338935275825,3.281005239011744,0.082,0.17466630373591815,0.21899476098825588,0.11485234700154084,0.5905134117257149,24.5,24.61485234700154,2023-01-24 15:36:57,2023-01-26 06:00:00,2023-01-26 08:45:23,Thursday,6
17,b,4,0,22.900670573671814,24.61485234700154,3.677427837394365,0.0,0.06257549039282431,0.0,0.2682652734798886,0.3308407638727129,24.677427837394365,24.945693110874252,2023-01-24 15:36:57,2023-01-26 10:15:29,2023-01-26 16:41:47,Thursday,10
17,f,5,0,22.900670573671814,24.945693110874252,3.992643747309593,0.041,0.005950636435341915,0.0,0.13537514282128157,0.1823257792566235,24.992643747309593,25.128018890130875,2023-01-24 15:36:57,2023-01-26 17:49:24,2023-01-26 21:04:20,Thursday,17
17,f,6,0,22.900670573671814,25.128018890130875,4.262295549652766,0.041,0.09327665952189224,0.2377044503472341,0.2754342616242368,0.6474153714933631,25.5,25.775434261624238,2023-01-24 15:36:57,2023-01-27 06:00:00,2023-01-27 12:36:37,Friday,6
18,c,1,0,22.985789034296474,22.985789034296474,2.0999760458595347,0.041,0.07318701156306169,0.4000239541404653,0.7917926713017324,1.3060036370052592,23.5,24.29179267130173,2023-01-24 17:39:32,2023-01-25 06:00:00,2023-01-26 01:00:10,Wednesday,6
18,f,2,0,22.985789034296474,24.29179267130173,3.5777749196375304,0.082,0.20398224833580036,0.0,0.0036844509229208176,0.2896666992587212,24.577774919637534,24.581459370560456,2023-01-24 17:39:32,2023-01-26 07:51:59,2023-01-26 07:57:18,Thursday,7
18,b,3,0,22.985789034296474,24.581459370560452,3.8407107486684886,0.082,0.17725137810803576,0.0,0.09017010630887533,0.3494214844169111,24.84071074866849,24.930880854977364,2023-01-24 17:39:32,2023-01-26 14:10:37,2023-01-26 16:20:28,Thursday,14
18,e,4,0,22.985789034296474,24.930880854977364,3.981309845123654,0.041,0.009428990146290055,0.0,0.5548395004966098,0.6052684906428999,24.981309845123654,25.536149345620263,2023-01-24 17:39:32,2023-01-26 17:33:05,2023-01-27 06:52:03,Thursday,17
18,e,5,0,22.985789034296474,25.536149345620263,4.694754562817941,0.082,0.07660521719767686,0.0,0.10321422900523554,0.2618194462029124,25.69475456281794,25.797968791823177,2023-01-24 17:39:32,2023-01-27 10:40:26,2023-01-27 13:09:04,Friday,10
18,f,6,0,22.985789034296474,25.797968791823177,5.13172334091615,0.082,0.25175454909297257,2.3682766590838504,1.2504023850939399,3.9524335932707633,28.5,29.75040238509394,2023-01-24 17:39:32,2023-01-30 06:00:00,2023-01-31 12:00:34,Monday,6
18,b,7,0,22.985789034296474,29.750402385093942,2.011165553866327,0.082,0.1787631687723841,0.4888344461336729,0.1025550803690985,0.8521526952751555,30.5,30.602555080369097,2023-01-24 17:39:32,2023-02-01 06:00:00,2023-02-01 08:27:40,Wednesday,6
18,e,8,0,22.985789034296474,30.602555080369097,2.7334174980840658,0.041,0.08986241771496856,0.0,0.042503968252903396,0.17336638596787196,30.733417498084066,30.775921466336968,2023-01-24 17:39:32,2023-02-01 11:36:07,2023-02-01 12:37:19,Wednesday,11
18,d,9,0,22.985789034296474,30.775921466336968,2.9349823066038994,0.123,0.03606084026693062,0.0,0.36601838847348805,0.5250792287404187,30.9349823066039,31.301000695077388,2023-01-24 17:39:32,2023-02-01 16:26:22,2023-02-02 01:13:26,Wednesday,16
18,f,10,0,22.985789034296474,31.301000695077388,3.463712493653169,0.082,0.0807117985757815,0.03628750634683087,0.04984182263267624,0.2488411275552886,31.5,31.549841822632676,2023-01-24 17:39:32,2023-02-02 06:00:00,2023-02-02 07:11:46,Thursday,6
18,b,11,0,22.985789034296474,31.549841822632676,3.832810883346067,0.0,0.28296906071339123,0.0,0.7785352407881299,1.061504301501521,31.832810883346067,32.611346124134194,2023-01-24 17:39:32,2023-02-02 13:59:14,2023-02-03 08:40:20,Thursday,13
18,e,12,0,22.985789034296474,32.611346124134194,4.761637994337718,0.041,0.10929187020352489,0.0,0.1853126582298779,0.3356045284334028,32.76163799433772,32.946950652567594,2023-01-24 17:39:32,2023-02-03 12:16:45,2023-02-03 16:43:36,Friday,12
18,f,13,0,22.985789034296474,32.946950652567594,5.025698537375554,0.041,0.03774788480795734,2.474301462624446,1.0426556279945636,3.595704975426967,35.49999999999999,36.542655627994556,2023-01-24 17:39:32,2023-02-06 05:59:59,2023-02-07 07:01:25,Monday,5
