caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
2,d,1,0,2.549978246620078,2.549978246620078,2.7240552923220003,0.082,0.0920770457019221,0.0,0.701354077447918,0.8754311231498402,2.724055292322,3.425409369769918,2023-01-04 07:11:58,2023-01-04 11:22:38,2023-01-05 04:12:35,Wednesday,11
2,c,2,0,2.549978246620078,3.425409369769918,3.511063590552938,0.082,0.003654220783020397,0.0,0.7626047013649209,0.8482589221479413,3.511063590552938,4.2736682919178595,2023-01-04 07:11:58,2023-01-05 06:15:55,2023-01-06 00:34:04,Thursday,6
2,e,3,0,2.549978246620078,4.2736682919178595,4.4492253065706135,0.082,0.09355701465275444,0.05077469342938645,0.5093930375099119,0.7357247455920528,4.5,5.009393037509912,2023-01-04 07:11:58,2023-01-06 06:00:00,2023-01-06 18:13:31,Friday,6
2,f,4,0,2.549978246620078,5.009393037509913,5.168107422759412,0.123,0.035714385249499686,2.3318925772405876,0.06493736383360797,2.5555443263236954,7.5,7.564937363833608,2023-01-04 07:11:58,2023-01-09 06:00:00,2023-01-09 07:33:30,Monday,6
2,b,5,0,2.549978246620078,7.564937363833608,0.6817640021644635,0.082,0.034826638330855385,0.0,0.6010609036676104,0.7178875419984658,7.6817640021644635,8.282824905832074,2023-01-04 07:11:58,2023-01-09 10:21:44,2023-01-10 00:47:16,Monday,10
2,d,6,0,2.549978246620078,8.282824905832074,1.4120935518138076,0.082,0.047268645981734345,0.08790644818619242,0.07584058911066115,0.2930156832785879,8.500000000000002,8.575840589110664,2023-01-04 07:11:58,2023-01-10 06:00:00,2023-01-10 07:49:12,Tuesday,6
2,c,7,0,2.549978246620078,8.575840589110662,1.6671591426053372,0.0,0.09131855349467581,0.0,1.3153196618440468,1.4066382153387227,8.667159142605337,9.982478804449384,2023-01-04 07:11:58,2023-01-10 10:00:42,2023-01-11 17:34:46,Tuesday,10
2,e,8,0,2.549978246620078,9.982478804449384,3.087050084092768,0.082,0.022571279643384266,0.41294991590723207,0.4526591612816698,0.9701803568322862,10.500000000000002,10.952659161281671,2023-01-04 07:11:58,2023-01-12 06:00:00,2023-01-12 16:51:49,Thursday,6
2,c,9,0,2.549978246620078,10.95265916128167,4.15367548840784,0.041,0.16001632712616984,0.3463245115921598,0.02978882409423143,0.5771296628125611,11.5,11.529788824094231,2023-01-04 07:11:58,2023-01-13 06:00:00,2023-01-13 06:42:53,Friday,6
2,b,10,0,2.549978246620078,11.529788824094231,4.8448377235190705,0.0,0.31504889942483905,0.0,0.1719819379562434,0.48703083738108244,11.84483772351907,12.016819661475314,2023-01-04 07:11:58,2023-01-13 14:16:33,2023-01-13 18:24:13,Friday,14
2,e,11,0,2.549978246620078,12.016819661475314,5.195701905368061,0.082,0.09688224389274752,2.304298094631939,0.39121961129061594,2.8743999498153023,14.5,14.891219611290616,2023-01-04 07:11:58,2023-01-16 06:00:00,2023-01-16 15:23:21,Monday,6
2,b,12,0,2.549978246620078,14.891219611290616,0.9448062820252634,0.041,0.012586670734646989,0.0,0.6781831208458585,0.7317697915805055,14.944806282025263,15.622989402871122,2023-01-04 07:11:58,2023-01-16 16:40:31,2023-01-17 08:57:06,Monday,16
2,d,13,0,2.549978246620078,15.622989402871122,1.7886655922090373,0.041,0.12467618933791523,0.0,0.19086507159971594,0.35654126093763117,15.788665592209037,15.979530663808752,2023-01-04 07:11:58,2023-01-17 12:55:40,2023-01-17 17:30:31,Tuesday,12
2,f,14,0,2.549978246620078,15.979530663808752,2.050974733447312,0.0,0.07144406963855769,0.44902526655268815,0.025769933842394583,0.5462392700336404,16.5,16.525769933842394,2023-01-04 07:11:58,2023-01-18 06:00:00,2023-01-18 06:37:06,Wednesday,6
2,e,15,0,2.549978246620078,16.525769933842394,2.80749936298335,0.123,0.1587294291409542,0.0,0.046457868955437354,0.3281872980963916,16.80749936298335,16.853957231938786,2023-01-04 07:11:58,2023-01-18 13:22:47,2023-01-18 14:29:41,Wednesday,13
3,e,1,0,3.3626318922926264,3.3626318922926264,3.6305814751920464,0.082,0.18594958289942015,0.0,0.046503919109183146,0.31445350200860334,3.6305814751920464,3.6770853943012294,2023-01-05 02:42:11,2023-01-05 09:08:02,2023-01-05 10:15:00,Thursday,9
3,c,2,0,3.3626318922926264,3.67708539430123,3.8883270750701717,0.123,0.08824168076894193,0.0,0.23211615827718823,0.44335783904613013,3.888327075070172,4.120443233347361,2023-01-05 02:42:11,2023-01-05 15:19:11,2023-01-05 20:53:26,Thursday,15
3,d,3,0,3.3626318922926264,4.12044323334736,4.238548306237309,0.082,0.03610507288994864,0.26145169376269095,2.910446268694946,3.2900030353475858,4.499999999999999,7.410446268694946,2023-01-05 02:42:11,2023-01-06 06:00:00,2023-01-09 03:51:02,Friday,6
4,e,1,0,3.452266936458418,3.452266936458418,3.5407696300650064,0.041,0.04750269360658824,0.0,0.035955686552299984,0.12445838015888823,3.5407696300650064,3.5767253166173063,2023-01-05 04:51:15,2023-01-05 06:58:42,2023-01-05 07:50:29,Thursday,6
4,b,2,0,3.452266936458418,3.5767253166173063,3.771420144002419,0.041,0.15369482738511273,0.0,0.19223911454689027,0.38693394193200303,3.771420144002419,3.9636592585493093,2023-01-05 04:51:15,2023-01-05 12:30:50,2023-01-05 17:07:40,Thursday,12
4,c,3,0,3.452266936458418,3.9636592585493093,4.075653810532943,0.0,0.11199455198363394,0.42434618946705704,0.02336147567730545,0.5597022171279964,4.5,4.523361475677305,2023-01-05 04:51:15,2023-01-06 06:00:00,2023-01-06 06:33:38,Friday,6
4,e,4,0,3.452266936458418,4.523361475677306,4.74038851467547,0.082,0.13502703899816323,0.0,0.02229416182593564,0.23932120082409886,4.740388514675469,4.762682676501404,2023-01-05 04:51:15,2023-01-06 11:46:09,2023-01-06 12:18:15,Friday,11
4,b,5,0,3.452266936458418,4.762682676501405,4.904109159221496,0.123,0.018426482720090502,0.0,1.698801525129785,1.8402280078498756,4.904109159221496,6.602910684351281,2023-01-05 04:51:15,2023-01-06 15:41:55,2023-01-08 08:28:11,Friday,15
5,b,1,0,4.5055113969027225,4.5055113969027225,4.548265910550981,0.041,0.001754513648258103,0.0,1.414494948743555,1.457249462391813,4.548265910550981,5.962760859294536,2023-01-06 06:07:56,2023-01-06 07:09:30,2023-01-07 17:06:22,Friday,7
5,f,2,0,4.5055113969027225,5.962760859294535,6.327477816483847,0.082,0.282716957189311,1.1725221835161532,0.17296652576589602,1.7102056664713603,7.499999999999999,7.672966525765895,2023-01-06 06:07:56,2023-01-09 06:00:00,2023-01-09 10:09:04,Monday,6
5,e,3,0,4.5055113969027225,7.672966525765895,0.8567804569585817,0.082,0.10181393119268599,0.0,0.16383146105271063,0.3476453922453966,7.856780456958581,8.02061191801129,2023-01-06 06:07:56,2023-01-09 14:33:45,2023-01-09 18:29:40,Monday,14
5,e,4,0,4.5055113969027225,8.020611918011292,1.1557962506457429,0.123,0.012184332634449752,0.3442037493542571,0.0030971452824101885,0.48248522727111703,8.499999999999998,8.503097145282409,2023-01-06 06:07:56,2023-01-10 05:59:59,2023-01-10 06:04:27,Tuesday,5
5,f,5,0,4.5055113969027225,8.503097145282409,1.5517096350251958,0.0,0.04861248974278635,0.0,0.10507604570736744,0.1536885354501538,8.551709635025196,8.656785680732563,2023-01-06 06:07:56,2023-01-10 07:14:27,2023-01-10 09:45:46,Tuesday,7
5,d,6,0,4.5055113969027225,8.656785680732563,1.6942717672151613,0.0,0.03748608648259843,0.0,0.7032042437831854,0.7406903302657838,8.694271767215161,9.397476010998346,2023-01-06 06:07:56,2023-01-10 10:39:45,2023-01-11 03:32:21,Tuesday,10
5,d,7,0,4.5055113969027225,9.397476010998346,2.534653807258927,0.123,0.014177796260580966,0.0,0.052379031626302634,0.1895568278868836,9.534653807258927,9.587032838885229,2023-01-06 06:07:56,2023-01-11 06:49:54,2023-01-11 08:05:19,Wednesday,6
6,e,1,0,4.542376174030445,4.542376174030445,4.867381900550043,0.041,0.28400572651959793,0.0,0.1298382465156673,0.45484397303526525,4.867381900550043,4.99722014706571,2023-01-06 07:01:01,2023-01-06 14:49:01,2023-01-06 17:55:59,Friday,14
7,e,1,0,5.254337046763584,5.254337046763584,5.3137759815786865,0.041,0.01843893481510289,2.1862240184213135,0.0332965042115279,2.2789594574479444,7.500000000000001,7.5332965042115285,2023-01-07 00:06:14,2023-01-09 06:00:00,2023-01-09 06:47:56,Monday,6
7,b,2,0,5.254337046763584,7.533296504211528,0.7109426278117343,0.082,0.09564612360020691,0.0,0.01101132846149647,0.1886574520617034,7.710942627811734,7.7219539562732304,2023-01-07 00:06:14,2023-01-09 11:03:45,2023-01-09 11:19:36,Monday,11
7,c,3,0,5.254337046763584,7.721953956273231,0.7270242905004816,0.0,0.005070334227250309,0.0,0.04585119924312068,0.05092153347037099,7.727024290500482,7.772875489743602,2023-01-07 00:06:14,2023-01-09 11:26:54,2023-01-09 12:32:56,Monday,11
7,c,4,0,5.254337046763584,7.772875489743602,0.9791769300225628,0.123,0.0833014402789605,0.0,0.0633990710529551,0.2697005113319156,7.979176930022563,8.042576001075519,2023-01-07 00:06:14,2023-01-09 17:30:00,2023-01-09 19:01:18,Monday,17
7,c,5,0,5.254337046763584,8.042576001075517,1.1700366858319615,0.123,0.004460684756444809,0.3299633141680385,0.14513906100987178,0.602563059934355,8.5,8.645139061009871,2023-01-07 00:06:14,2023-01-10 06:00:00,2023-01-10 09:29:00,Tuesday,6
7,c,6,0,5.254337046763584,8.645139061009871,1.816610210639464,0.041,0.1304711496295918,0.0,0.7267026026814344,0.8981737523110263,8.816610210639464,9.543312813320899,2023-01-07 00:06:14,2023-01-10 13:35:55,2023-01-11 07:02:22,Tuesday,13
8,c,1,0,8.75124321328939,8.75124321328939,2.168849144590027,0.082,0.33560593130063715,0.33115085540997313,0.030839264074585173,0.7795960507851954,9.500000000000002,9.530839264074586,2023-01-10 12:01:47,2023-01-11 06:00:00,2023-01-11 06:44:24,Wednesday,6
8,d,2,0,8.75124321328939,9.530839264074586,2.6261137036109687,0.041,0.054274439536383,0.0,0.5192606448233386,0.6145350843597216,9.62611370361097,10.14537434843431,2023-01-10 12:01:47,2023-01-11 09:01:36,2023-01-11 21:29:20,Wednesday,9
8,f,3,0,8.75124321328939,10.145374348434308,3.279732344146769,0.041,0.09335799571246221,0.22026765585323105,0.12499888575892887,0.4796245373246221,10.500000000000002,10.62499888575893,2023-01-10 12:01:47,2023-01-12 06:00:00,2023-01-12 08:59:59,Thursday,6
8,c,4,0,8.75124321328939,10.624998885758929,3.745491416584379,0.082,0.03849253082545054,0.0,0.016552195236681503,0.13704472606213206,10.74549141658438,10.762043611821062,2023-01-10 12:01:47,2023-01-12 11:53:30,2023-01-12 12:17:20,Thursday,11
9,e,1,0,9.9492163383328,9.9492163383328,3.0388290842649877,0.041,0.04861274593218707,0.46117091573501234,0.07112971006607062,0.62191337173327,10.5,10.57112971006607,2023-01-11 16:46:52,2023-01-12 06:00:00,2023-01-12 07:42:25,Thursday,6
9,c,2,0,9.9492163383328,10.571129710066069,4.069831843611899,0.123,0.37570213354583065,0.4301681563881008,0.05312111638085149,0.9819914063147829,11.5,11.55312111638085,2023-01-11 16:46:52,2023-01-13 06:00:00,2023-01-13 07:16:29,Friday,6
9,c,3,0,9.9492163383328,11.553121116380852,4.657381534092115,0.082,0.022260417711263615,0.0,0.021971285670455976,0.1262317033817196,11.657381534092117,11.679352819762574,2023-01-11 16:46:52,2023-01-13 09:46:37,2023-01-13 10:18:16,Friday,9
10,c,1,0,11.097854275395012,11.097854275395012,4.277518286969354,0.082,0.097664011574343,0.22248171303064623,0.4615346146189204,0.8636803392239096,11.500000000000002,11.961534614618921,2023-01-12 20:20:54,2023-01-13 06:00:00,2023-01-13 17:04:36,Friday,6
10,f,2,0,11.097854275395012,11.961534614618921,5.003399410332447,0.041,0.0008647957135251131,2.496600589667553,0.014882976576328307,2.5533483619574064,14.5,14.514882976576327,2023-01-12 20:20:54,2023-01-16 06:00:00,2023-01-16 06:21:25,Monday,6
10,b,3,0,11.097854275395012,14.514882976576327,0.6099723034804132,0.041,0.05408932690408639,0.0,0.8379616398499744,0.9330509667540607,14.609972303480415,15.447933943330389,2023-01-12 20:20:54,2023-01-16 08:38:21,2023-01-17 04:45:01,Monday,8
10,c,4,0,11.097854275395012,15.447933943330389,1.7403645236053222,0.0,0.2924305802749331,0.0,0.06250616206420923,0.35493674233914235,15.740364523605322,15.802870685669532,2023-01-12 20:20:54,2023-01-17 11:46:07,2023-01-17 13:16:08,Tuesday,11
10,e,5,0,11.097854275395012,15.80287068566953,2.0121696965122062,0.123,0.08629901084267608,0.48783030348779377,0.2238153011245714,0.9209446154550412,16.5,16.72381530112457,2023-01-12 20:20:54,2023-01-18 06:00:00,2023-01-18 11:22:17,Wednesday,6
10,f,6,0,11.097854275395012,16.72381530112457,3.0979634770538205,0.082,0.2921481759292514,0.40203652294617953,2.1417595858762515,2.9179442847516825,17.500000000000004,19.641759585876255,2023-01-12 20:20:54,2023-01-19 06:00:00,2023-01-21 09:24:08,Thursday,6
10,f,7,0,11.097854275395012,19.641759585876255,5.771605478623993,0.123,0.006845892747739883,1.728394521376007,1.9703998051788356,3.8286402193025824,21.500000000000004,23.47039980517884,2023-01-12 20:20:54,2023-01-23 06:00:00,2023-01-25 05:17:22,Monday,6
11,f,1,0,11.53019320983649,11.53019320983649,4.652620539190234,0.082,0.04042732935374356,0.0,2.6524548425260135,2.774882171879757,11.652620539190234,14.305075381716248,2023-01-13 06:43:28,2023-01-13 09:39:46,2023-01-16 01:19:18,Friday,9
11,b,2,0,11.53019320983649,14.305075381716247,0.42208105000327656,0.041,0.07600566828702951,0.07791894999672344,0.14568150713521516,0.3406061254189681,14.5,14.645681507135215,2023-01-13 06:43:28,2023-01-16 06:00:00,2023-01-16 09:29:46,Monday,6
11,f,3,0,11.53019320983649,14.645681507135215,0.846458635219058,0.082,0.11877712808384218,0.0,1.0726398324983282,1.2734169605821704,14.846458635219058,15.919098467717387,2023-01-13 06:43:28,2023-01-16 14:18:54,2023-01-17 16:03:30,Monday,14
11,e,4,0,11.53019320983649,15.919098467717387,2.053655503079188,0.082,0.05255703536180015,0.4463444969208119,0.1444591535194258,0.7253606858020378,16.5,16.644459153519424,2023-01-13 06:43:28,2023-01-18 06:00:00,2023-01-18 09:28:01,Wednesday,6
11,c,5,0,11.53019320983649,16.644459153519424,2.7066404067690684,0.041,0.02118125324964477,0.0,1.1705447484939218,1.2327260017435666,16.70664040676907,17.87718515526299,2023-01-13 06:43:28,2023-01-18 10:57:33,2023-01-19 15:03:08,Wednesday,10
11,b,6,0,11.53019320983649,17.877185155262993,3.9454659922353876,0.041,0.02728083697239535,0.0,0.0009565217886173741,0.06923735876101272,17.945465992235388,17.946422514024004,2023-01-13 06:43:28,2023-01-19 16:41:28,2023-01-19 16:42:50,Thursday,16
12,b,1,0,12.065596679994465,12.065596679994465,5.201151245369893,0.123,0.012554565375427297,2.2988487546301073,0.25639115909867416,2.6907944791042087,14.5,14.756391159098674,2023-01-13 19:34:27,2023-01-16 06:00:00,2023-01-16 12:09:12,Monday,6
12,d,2,0,12.065596679994465,14.756391159098674,0.9098888667317411,0.082,0.07149770763306583,0.0,1.4702556826879323,1.6237533903209982,14.909888866731741,16.380144549419672,2023-01-13 19:34:27,2023-01-16 15:50:14,2023-01-18 03:07:24,Monday,15
13,e,1,0,13.273938842295317,13.273938842295317,6.276617293944822,0.0,0.0026784516495055267,1.2233827060551778,0.010013590465253354,1.2360747481699368,14.5,14.510013590465253,2023-01-15 00:34:28,2023-01-16 06:00:00,2023-01-16 06:14:25,Monday,6
13,d,2,0,13.273938842295317,14.510013590465254,0.6449832445578156,0.082,0.05296965409256054,0.0,0.6571881143359318,0.7921577684284924,14.644983244557816,15.302171358893748,2023-01-15 00:34:28,2023-01-16 09:28:46,2023-01-17 01:15:07,Monday,9
13,c,3,0,13.273938842295317,15.302171358893746,1.4375231042361172,0.082,0.053351745342370166,0.06247689576388282,0.3103766857354446,0.5082053268416975,15.5,15.810376685735445,2023-01-15 00:34:28,2023-01-17 06:00:00,2023-01-17 13:26:56,Tuesday,6
14,b,1,0,13.503349911308057,13.503349911308057,6.693860304117965,0.0,0.1905103928099093,0.8061396958820346,0.754049310401774,1.750699399093718,14.5,15.254049310401774,2023-01-15 06:04:49,2023-01-16 06:00:00,2023-01-17 00:05:49,Monday,6
15,e,1,0,14.44552161758947,14.44552161758947,0.6354959098554893,0.041,0.148974292266019,0.0,0.4418094526748984,0.6317837449409174,14.63549590985549,15.077305362530387,2023-01-16 04:41:33,2023-01-16 09:15:06,2023-01-16 19:51:19,Monday,9
15,d,2,0,14.44552161758947,15.077305362530389,1.1156618111799759,0.0,0.03835644864958776,0.38433818882002413,0.5196846990369761,0.942379336506588,15.5,16.019684699036976,2023-01-16 04:41:33,2023-01-17 06:00:00,2023-01-17 18:28:20,Tuesday,6
15,c,3,0,14.44552161758947,16.019684699036976,2.061839794213938,0.0,0.042155095176961845,0.43816020578606185,0.11214622427999296,0.5924615252430167,16.5,16.612146224279993,2023-01-16 04:41:33,2023-01-18 06:00:00,2023-01-18 08:41:29,Wednesday,6
15,d,4,0,14.44552161758947,16.612146224279993,2.720068511591368,0.0,0.10792228731137665,0.0,0.2565051745906424,0.3644274619020191,16.720068511591368,16.97657368618201,2023-01-16 04:41:33,2023-01-18 11:16:53,2023-01-18 17:26:15,Wednesday,11
15,f,5,0,14.44552161758947,16.97657368618201,3.1029345714633862,0.082,0.044360885281374725,0.39706542853661375,0.24535859699085893,0.7687849108088474,17.5,17.745358596990858,2023-01-16 04:41:33,2023-01-19 06:00:00,2023-01-19 11:53:18,Thursday,6
15,e,6,0,14.44552161758947,17.745358596990858,3.9300830169038363,0.041,0.143724419912977,0.0,0.7744326686514866,0.9591570885644636,17.930083016903836,18.70451568555532,2023-01-16 04:41:33,2023-01-19 16:19:19,2023-01-20 10:54:30,Thursday,16
15,d,7,0,14.44552161758947,18.70451568555532,4.704663329924962,0.0,0.00014764436963938545,0.0,0.016007850787505083,0.016155495157144466,18.704663329924962,18.72067118071247,2023-01-16 04:41:33,2023-01-20 10:54:42,2023-01-20 11:17:45,Friday,10
15,e,8,0,14.44552161758947,18.720671180712465,4.888266353581276,0.082,0.08559517286881273,0.0,0.18773795665750745,0.3553331295263202,18.88826635358128,19.076004310238787,2023-01-16 04:41:33,2023-01-20 15:19:06,2023-01-20 19:49:26,Friday,15
15,d,9,0,14.44552161758947,19.076004310238783,5.119044799931611,0.041,0.00204048969282957,2.3809552000683887,3.3944446583737156,5.818440348134933,21.500000000000004,24.89444465837372,2023-01-16 04:41:33,2023-01-23 06:00:00,2023-01-26 15:28:00,Monday,6
15,b,10,0,14.44552161758947,24.894444658373715,3.9767111428887,0.082,0.0002664845149834699,0.0,0.24436062478402976,0.32662710929901323,24.9767111428887,25.22107176767273,2023-01-16 04:41:33,2023-01-26 17:26:27,2023-01-26 23:18:20,Thursday,17
15,c,11,0,14.44552161758947,25.22107176767273,4.279304755036527,0.041,0.01723298736379849,0.2206952449634727,1.1821315396557897,1.461059771983061,25.5,26.68213153965579,2023-01-16 04:41:33,2023-01-27 06:00:00,2023-01-28 10:22:16,Friday,6
15,f,12,0,14.44552161758947,26.68213153965579,5.927686529900345,0.082,0.16355499024455564,1.5723134700996546,0.014926157084339801,1.8327946174285499,28.5,28.51492615708434,2023-01-16 04:41:33,2023-01-30 06:00:00,2023-01-30 06:21:29,Monday,6
15,c,13,0,14.44552161758947,28.51492615708434,0.672334592792506,0.041,0.11640843570816502,0.0,0.018091109266263988,0.175499544974429,28.672334592792506,28.69042570205877,2023-01-16 04:41:33,2023-01-30 10:08:09,2023-01-30 10:34:12,Monday,10
15,e,14,0,14.44552161758947,28.690425702058768,0.788528042823593,0.041,0.05710234076482687,0.0,0.04651646413013171,0.1446188048949586,28.788528042823597,28.83504450695373,2023-01-16 04:41:33,2023-01-30 12:55:28,2023-01-30 14:02:27,Monday,12
15,d,15,0,14.44552161758947,28.835044506953725,0.9312853556656009,0.0,0.09624084871187526,0.0,0.05690502900411978,0.15314587771599503,28.9312853556656,28.98819038466972,2023-01-16 04:41:33,2023-01-30 16:21:03,2023-01-30 17:42:59,Monday,16
16,e,1,0,15.878902949757729,15.878902949757729,2.3888229070979072,0.082,0.42791995734017907,0.11117709290209277,0.27018095401496606,0.8912780042572379,16.5,16.770180954014965,2023-01-17 15:05:37,2023-01-18 06:00:00,2023-01-18 12:29:03,Wednesday,6
16,f,2,0,15.878902949757729,16.770180954014968,2.9314258915840448,0.0,0.16124493756907646,0.0,0.25129962319100924,0.4125445607600857,16.931425891584045,17.182725514775054,2023-01-17 15:05:37,2023-01-18 16:21:15,2023-01-18 22:23:07,Wednesday,16
16,c,3,0,15.878902949757729,17.182725514775054,3.271673608493849,0.041,0.04794809371879611,0.22832639150615108,0.06799042599802786,0.385264911222975,17.5,17.567990425998026,2023-01-17 15:05:37,2023-01-19 06:00:00,2023-01-19 07:37:54,Thursday,6
16,b,4,0,15.878902949757729,17.56799042599803,3.733435671054803,0.082,0.08344524505677461,0.0,0.21533610377561413,0.38078134883238873,17.733435671054806,17.94877177483042,2023-01-17 15:05:37,2023-01-19 11:36:08,2023-01-19 16:46:13,Thursday,11
16,f,5,0,15.878902949757729,17.94877177483042,3.963549659502796,0.0,0.014777884672377084,0.0,0.7033056895011505,0.7180835741735275,17.963549659502796,18.666855349003946,2023-01-17 15:05:37,2023-01-19 17:07:30,2023-01-20 10:00:16,Thursday,17
16,e,6,0,15.878902949757729,18.666855349003946,4.743634475557556,0.041,0.03577912655361217,0.0,0.34950124604625504,0.42628037259986723,18.74363447555756,19.093135721603815,2023-01-17 15:05:37,2023-01-20 11:50:50,2023-01-20 20:14:06,Friday,11
16,b,7,0,15.878902949757729,19.09313572160381,5.2525544743137615,0.0,0.15941875270995087,2.2474455256862385,0.10166656964441725,2.5085308480406066,21.5,21.60166656964442,2023-01-17 15:05:37,2023-01-23 06:00:00,2023-01-23 08:26:23,Monday,6
16,c,8,0,15.878902949757729,21.60166656964442,0.7555675857030799,0.041,0.11290101605866197,0.0,0.33899401382346356,0.4928950298821255,21.75556758570308,22.094561599526543,2023-01-17 15:05:37,2023-01-23 12:08:01,2023-01-23 20:16:10,Monday,12
16,b,9,0,15.878902949757729,22.094561599526543,1.247948939929735,0.082,0.07138734040319254,0.252051060070265,0.3760942955632761,0.7815326960367337,22.5,22.876094295563277,2023-01-17 15:05:37,2023-01-24 06:00:00,2023-01-24 15:01:34,Tuesday,6
16,f,10,0,15.878902949757729,22.876094295563277,2.0342051972797073,0.123,0.03511090171642952,0.4657948027202927,0.13960444678490064,0.7635101512216229,23.5,23.6396044467849,2023-01-17 15:05:37,2023-01-25 06:00:00,2023-01-25 09:21:01,Wednesday,6
16,c,11,0,15.878902949757729,23.6396044467849,2.907969894707989,0.041,0.22736544792308827,0.0,0.9764003667070231,1.2447658146301115,23.90796989470799,24.88437026141501,2023-01-17 15:05:37,2023-01-25 15:47:28,2023-01-26 15:13:29,Wednesday,15
16,c,12,0,15.878902949757729,24.88437026141501,4.010015475529023,0.082,0.04364521411401122,0.4899845244709766,0.0015736566003573924,0.6172033951853452,25.5,25.501573656600357,2023-01-17 15:05:37,2023-01-27 06:00:00,2023-01-27 06:02:15,Friday,6
16,b,13,0,15.878902949757729,25.501573656600357,4.560134021000142,0.0,0.05856036439978506,0.0,0.4221252005090456,0.4806855649088307,25.56013402100014,25.98225922150919,2023-01-17 15:05:37,2023-01-27 07:26:35,2023-01-27 17:34:27,Friday,7
16,d,14,0,15.878902949757729,25.98225922150919,5.224378393488593,0.082,0.16011917197940542,2.2756216065114074,0.46940524754743046,2.9871460260382436,28.500000000000004,28.969405247547435,2023-01-17 15:05:37,2023-01-30 06:00:00,2023-01-30 17:15:56,Monday,6
16,e,15,0,15.878902949757729,28.96940524754743,1.0699812620465075,0.041,0.059576014499077484,0.43001873795349255,0.7515879367233812,1.2821826891759511,29.500000000000004,30.251587936723386,2023-01-17 15:05:37,2023-01-31 06:00:00,2023-02-01 00:02:17,Tuesday,6
16,f,16,0,15.878902949757729,30.251587936723382,2.300694478886605,0.0,0.049106542163222924,0.19930552111339495,0.17775177434480022,0.4261638376214181,30.5,30.6777517743448,2023-01-17 15:05:37,2023-02-01 06:00:00,2023-02-01 10:15:57,Wednesday,6
16,e,17,0,15.878902949757729,30.6777517743448,2.7232916638335105,0.041,0.004539889488711933,0.0,1.0493871464209146,1.0949270359096266,30.72329166383351,31.772678810254426,2023-01-17 15:05:37,2023-02-01 11:21:32,2023-02-02 12:32:39,Wednesday,11
