caseid,activity,activity_no,y_acc_sum,z_t,n_t,q_t,h_t,b_t,s_t,v_t,u_t,starttime,endtime,arrival_datetime,start_datetime,end_datetime,start_day,start_hour
3,c,14,0,10.827941544118037,50.25293577893322,1.3815545036248125,0.082,0.04661872469159288,0.11844549637518753,13.17583344505388,13.422897666120662,50.5,63.67583344505388,2023-01-12 13:52:14,2023-02-21 06:00:00,2023-03-06 10:13:12,Tuesday,6
3,k,15,0,10.827941544118037,63.67583344505388,0.7093389609462477,0.0,0.03350551589236342,0.0,0.6736204598386822,0.7071259757310456,63.70933896094625,64.38295942078493,2023-01-12 13:52:14,2023-03-06 11:01:26,2023-03-07 03:11:27,Monday,11
3,d,16,0,10.827941544118037,64.38295942078493,1.3891729746691794,0.0,0.006213553884248226,0.11082702533082056,1.544728070217516,1.6617686494325847,64.5,66.04472807021752,2023-01-12 13:52:14,2023-03-07 06:00:00,2023-03-08 19:04:24,Tuesday,6
3,j,17,0,10.827941544118037,66.04472807021752,3.2282789114130708,0.041,0.14255084119555123,0.2717210885869292,1.7108834644324815,2.166155394214962,66.5,68.21088346443248,2023-01-12 13:52:14,2023-03-09 06:00:00,2023-03-10 23:03:40,Thursday,6
3,i,18,0,10.827941544118037,68.21088346443248,5.401632295317569,0.0,0.19074883088508432,2.098367704682431,1.9527043747897754,4.241820910357291,70.5,72.45270437478977,2023-01-12 13:52:14,2023-03-13 06:00:00,2023-03-15 04:51:53,Monday,6
3,f,19,0,10.827941544118037,72.45270437478977,2.6062729424012474,0.082,0.07156856761147817,0.0,7.143147101363037,7.296715668974516,72.60627294240125,79.74942004376429,2023-01-12 13:52:14,2023-03-15 08:33:01,2023-03-22 11:59:09,Wednesday,8
3,c,20,0,10.827941544118037,79.74942004376429,2.9094798329110887,0.041,0.11905978914679759,0.0,0.46644052760362686,0.6265003167504244,79.90947983291109,80.37592036051471,2023-01-12 13:52:14,2023-03-22 15:49:39,2023-03-23 03:01:19,Wednesday,15
4,f,1,0,11.666527705913486,11.666527705913486,4.9893456580278706,0.041,0.28181795211438365,0.0,0.07326811673653362,0.39608606885091724,11.98934565802787,12.062613774764404,2023-01-13 09:59:47,2023-01-13 17:44:39,2023-01-13 19:30:09,Friday,17
4,i,2,0,11.666527705913486,12.062613774764403,5.0781368608827755,0.0,0.015523086118372682,2.4218631391172245,4.715950815125081,7.153337040360678,14.5,19.21595081512508,2023-01-13 09:59:47,2023-01-16 06:00:00,2023-01-20 23:10:58,Monday,6
4,j,3,0,11.666527705913486,19.21595081512508,5.340111471440807,0.123,0.001160656315727773,2.1598885285591933,0.03223624336429715,2.3162854282392185,21.500000000000004,21.532236243364302,2023-01-13 09:59:47,2023-01-23 06:00:00,2023-01-23 06:46:25,Monday,6
4,k,4,0,11.666527705913486,21.5322362433643,0.6766566905533757,0.082,0.062420447189075405,0.0,1.8936175436662723,2.0380379908553476,21.676656690553376,23.57027423421965,2023-01-13 09:59:47,2023-01-23 10:14:23,2023-01-25 07:41:11,Monday,10
4,c,5,0,11.666527705913486,23.570274234219646,2.7240164198785948,0.041,0.11274218565894956,0.0,1.5073977987387672,1.6611399843977168,23.724016419878595,25.231414218617363,2023-01-13 09:59:47,2023-01-25 11:22:35,2023-01-26 23:33:14,Wednesday,11
5,e,1,0,16.249106422484903,16.249106422484903,2.2784800911448144,0.0,0.02937366865991132,0.22151990885518558,4.0530784123132735,4.30397198982837,16.5,20.553078412313273,2023-01-17 23:58:42,2023-01-18 06:00:00,2023-01-22 07:16:25,Wednesday,6
5,f,2,0,16.249106422484903,20.553078412313273,6.672764523279628,0.082,0.03768611096635499,0.8272354767203716,2.2397782472877226,3.186699834974449,21.5,23.739778247287724,2023-01-17 23:58:42,2023-01-23 06:00:00,2023-01-25 11:45:16,Monday,6
5,c,3,0,16.249106422484903,23.73977824728772,2.868606739883738,0.123,0.0058284925960183235,0.0,0.1582696290575599,0.28709812165357823,23.868606739883738,24.0268763689413,2023-01-17 23:58:42,2023-01-25 14:50:47,2023-01-25 18:38:42,Wednesday,14
5,k,4,0,16.249106422484903,24.0268763689413,3.0835655354649596,0.041,0.015689166523659804,0.4164344645350404,2.2093386038603957,2.682462234919096,24.5,26.709338603860395,2023-01-17 23:58:42,2023-01-26 06:00:00,2023-01-28 11:01:26,Thursday,6
5,c,5,0,16.249106422484903,26.709338603860395,5.757976755489789,0.041,0.007638151629392286,1.7420232445102108,0.9508405567019491,2.7415019528415523,28.5,29.450840556701948,2023-01-17 23:58:42,2023-01-30 06:00:00,2023-01-31 04:49:12,Monday,6
6,e,1,0,16.929315855807246,16.929315855807246,3.01260201984865,0.082,0.001286164041405349,0.48739798015134994,5.506411770991912,6.0770959151846675,17.500000000000004,23.006411770991917,2023-01-18 16:18:12,2023-01-19 06:00:00,2023-01-24 18:09:13,Thursday,6
6,g,2,0,16.929315855807246,23.006411770991914,2.2445063314861073,0.041,0.19709456049419177,0.25549366851389266,0.01194696282609229,0.5055351918341767,23.5,23.51194696282609,2023-01-18 16:18:12,2023-01-25 06:00:00,2023-01-25 06:17:12,Wednesday,6
6,e,3,0,16.929315855807246,23.51194696282609,2.57190231348741,0.041,0.018955350661318277,0.0,0.6402091551043135,0.7001645057656318,23.57190231348741,24.212111468591722,2023-01-18 16:18:12,2023-01-25 07:43:32,2023-01-25 23:05:26,Wednesday,7
6,g,4,0,16.929315855807246,24.212111468591722,3.322572825852319,0.041,0.06946135726059748,0.17742717414768094,0.9639864669029535,1.2518749983112318,24.5,25.463986466902952,2023-01-18 16:18:12,2023-01-26 06:00:00,2023-01-27 05:08:08,Thursday,6
6,j,5,0,16.929315855807246,25.463986466902952,4.629433221293507,0.123,0.04244675439055517,0.0,1.9293150535915375,2.094761807982093,25.629433221293507,27.558748274885044,2023-01-18 16:18:12,2023-01-27 09:06:23,2023-01-29 07:24:35,Friday,9
6,i,6,0,16.929315855807246,27.558748274885044,6.7055240230257525,0.123,0.023775748140707657,0.7944759769742475,0.42652354078810195,1.3677752659030573,28.5,28.926523540788104,2023-01-18 16:18:12,2023-01-30 06:00:00,2023-01-30 16:14:11,Monday,6
6,f,7,0,16.929315855807246,28.9265235407881,1.0497626517810552,0.082,0.04123911099295349,0.4502373482189448,4.626275482974011,5.199751942185909,29.5,34.12627548297401,2023-01-18 16:18:12,2023-01-31 06:00:00,2023-02-04 21:01:50,Tuesday,6
6,c,8,0,16.929315855807246,34.12627548297401,6.183678437947748,0.041,0.01640295497373843,1.3163215620522521,0.7843494987862493,2.15807401581224,35.49999999999999,36.28434949878624,2023-01-18 16:18:12,2023-02-06 05:59:59,2023-02-07 00:49:27,Monday,5
7,j,1,0,17.2023170402513,17.2023170402513,3.596035571575804,0.082,0.3117185313245012,0.0,2.8543502864138626,3.2480688177383636,17.596035571575804,20.450385857989666,2023-01-18 22:51:20,2023-01-19 08:18:17,2023-01-22 04:48:33,Thursday,8
7,f,2,0,17.2023170402513,20.450385857989666,6.648579600844041,0.041,0.15719374285437673,0.851420399155959,0.34194715063423,1.3915612926445657,21.500000000000004,21.841947150634233,2023-01-18 22:51:20,2023-01-23 06:00:00,2023-01-23 14:12:24,Monday,6
7,c,3,0,17.2023170402513,21.841947150634233,1.2421261002050876,0.082,0.31817894957085513,0.2578738997949124,0.3938420203787819,1.0518948697445496,22.5,22.89384202037878,2023-01-18 22:51:20,2023-01-24 06:00:00,2023-01-24 15:27:07,Tuesday,6
7,k,4,0,17.2023170402513,22.893842020378784,2.0269612626701594,0.082,0.05111924229137552,0.4730387373298406,1.4508936517226219,2.057051631343838,23.5,24.950893651722623,2023-01-18 22:51:20,2023-01-25 06:00:00,2023-01-26 16:49:17,Wednesday,6
7,c,5,0,17.2023170402513,24.950893651722623,4.127214636545702,0.082,0.09432098482307989,0.37278536345429814,1.236562754296423,1.785669102573801,25.500000000000004,26.736562754296425,2023-01-18 22:51:20,2023-01-27 06:00:00,2023-01-28 11:40:39,Friday,6
7,i,6,0,17.2023170402513,26.736562754296425,5.8292724366931346,0.082,0.010709682396710654,1.6707275633068654,0.7673015538175776,2.5307387995211537,28.500000000000004,29.267301553817582,2023-01-18 22:51:20,2023-01-30 06:00:00,2023-01-31 00:24:54,Monday,6
7,f,7,0,17.2023170402513,29.26730155381758,1.673105252155139,0.041,0.36480369833756177,0.0,3.082063566162648,3.48786726450021,29.67310525215514,32.755168818317784,2023-01-18 22:51:20,2023-01-31 10:09:16,2023-02-03 12:07:26,Tuesday,10
7,c,8,0,17.2023170402513,32.755168818317784,5.108011399826609,0.082,0.27084258150882595,2.3919886001733914,3.7910649717335234,6.535896153415741,35.5,39.291064971733526,2023-01-18 22:51:20,2023-02-06 06:00:00,2023-02-10 00:59:08,Monday,6
8,j,1,0,17.23806618987478,17.23806618987478,3.329242522040971,0.082,0.009176332166191707,0.17075747795902885,1.330538374570943,1.5924721846961636,17.5,18.830538374570942,2023-01-18 23:42:48,2023-01-19 06:00:00,2023-01-20 13:55:58,Thursday,6
8,k,2,0,17.23806618987478,18.830538374570942,4.996643909131379,0.082,0.08410553456043757,0.0,0.9724794254246518,1.1385849599850895,18.99664390913138,19.96912333455603,2023-01-18 23:42:48,2023-01-20 17:55:10,2023-01-21 17:15:32,Friday,17
8,g,3,0,17.23806618987478,19.96912333455603,6.076870495099982,0.041,0.06674716054395256,1.423129504900018,0.881704095155725,2.412580760599696,21.5,22.381704095155726,2023-01-18 23:42:48,2023-01-23 06:00:00,2023-01-24 03:09:39,Monday,6
8,g,4,0,17.23806618987478,22.381704095155726,1.4710810481237928,0.082,0.007376952968067171,0.02891895187620719,2.1801847683036026,2.298480673147877,22.5,24.680184768303604,2023-01-18 23:42:48,2023-01-24 06:00:00,2023-01-26 10:19:27,Tuesday,6
8,e,5,0,17.23806618987478,24.680184768303604,3.769808041878644,0.082,0.007623273575041061,0.0,4.202780548862698,4.292403822437739,24.769808041878647,28.972588590741346,2023-01-18 23:42:48,2023-01-26 12:28:31,2023-01-30 17:20:31,Thursday,12
8,j,6,0,17.23806618987478,28.972588590741346,1.2214632271569528,0.041,0.20787463641560758,0.27853677284304723,0.02500384347127121,0.552415252729926,29.5,29.52500384347127,2023-01-18 23:42:48,2023-01-31 06:00:00,2023-01-31 06:36:00,Tuesday,6
8,i,7,0,17.23806618987478,29.52500384347127,2.181045877540882,0.123,0.5330420340696115,0.31895412245911814,0.6377190676386421,1.6127152241673717,30.500000000000004,31.137719067638645,2023-01-18 23:42:48,2023-02-01 06:00:00,2023-02-01 21:18:18,Wednesday,6
8,d,8,0,17.23806618987478,31.137719067638642,3.2540875293477924,0.041,0.0753684617091516,0.24591247065220756,0.7820485073255988,1.1443294396869579,31.5,32.2820485073256,2023-01-18 23:42:48,2023-02-02 06:00:00,2023-02-03 00:46:08,Thursday,6
9,d,1,0,17.827724534915188,17.827724534915188,3.8366735889894663,0.0,0.008949054074278184,0.0,3.8688581950284626,3.877807249102741,17.836673588989466,21.70553178401793,2023-01-19 13:51:55,2023-01-19 14:04:48,2023-01-23 10:55:57,Thursday,14
9,h,2,0,17.827724534915188,21.70553178401793,0.8282520591924154,0.082,0.04072027517448701,0.0,0.016553706631881313,0.13927398180636832,21.828252059192415,21.844805765824297,2023-01-19 13:51:55,2023-01-23 13:52:40,2023-01-23 14:16:31,Monday,13
9,e,3,0,17.827724534915188,21.844805765824297,0.9932764552863382,0.041,0.10747068946204107,0.0,1.9476649639683858,2.096135653430427,21.99327645528634,23.940941419254724,2023-01-19 13:51:55,2023-01-23 17:50:19,2023-01-25 16:34:57,Monday,17
9,k,4,0,17.827724534915188,23.940941419254724,3.1179243079817063,0.082,0.09498288872698069,0.3820756920182937,3.0864880328648723,3.6455466136101466,24.5,27.58648803286487,2023-01-19 13:51:55,2023-01-26 06:00:00,2023-01-29 08:04:32,Thursday,6
9,d,5,0,17.827724534915188,27.58648803286487,6.707444048309785,0.0,0.12095601544491519,0.7925559516902148,0.6696819049212627,1.5831938720563925,28.5,29.169681904921262,2023-01-19 13:51:55,2023-01-30 06:00:00,2023-01-30 22:04:20,Monday,6
9,g,6,0,17.827724534915188,29.169681904921262,1.4670012579287963,0.123,0.17431935300753415,0.03299874207120368,1.7041715027886881,2.034489597867426,29.5,31.20417150278869,2023-01-19 13:51:55,2023-01-31 06:00:00,2023-02-01 22:54:00,Tuesday,6
9,j,7,0,17.827724534915188,31.20417150278869,3.425647511569803,0.082,0.13947600878111388,0.07435248843019693,1.1652385616214431,1.461067058832754,31.5,32.66523856162144,2023-01-19 13:51:55,2023-02-02 06:00:00,2023-02-03 09:57:56,Thursday,6
9,i,8,0,17.827724534915188,32.66523856162144,4.709210445086519,0.041,0.0029718834650776385,0.0,1.4809213198881999,1.5248932033532776,32.70921044508652,34.19013176497472,2023-01-19 13:51:55,2023-02-03 11:01:15,2023-02-04 22:33:47,Friday,11
9,f,9,0,17.827724534915188,34.19013176497472,6.244587211478397,0.0,0.05445544650367247,1.2554127885216033,0.6521147580398244,1.9619829930651003,35.5,36.15211475803982,2023-01-19 13:51:55,2023-02-06 06:00:00,2023-02-06 21:39:02,Monday,6
9,c,10,0,17.827724534915188,36.15211475803982,1.4401639571587594,0.082,0.20604919911893702,0.059836042841240555,0.022958965374011167,0.3708442073341887,36.5,36.52295896537401,2023-01-19 13:51:55,2023-02-07 06:00:00,2023-02-07 06:33:03,Tuesday,6
9,k,11,0,17.827724534915188,36.52295896537401,1.6160524482892242,0.082,0.011093482915218361,0.0,3.6806034640355567,3.7736969469507753,36.61605244828923,40.29665591232479,2023-01-19 13:51:55,2023-02-07 08:47:06,2023-02-11 01:07:11,Tuesday,8
9,c,12,0,17.827724534915188,40.29665591232479,5.352167368923396,0.041,0.01451145659861118,2.1478326310766036,0.8987443397072898,3.1020884273825047,42.5,43.39874433970729,2023-01-19 13:51:55,2023-02-13 06:00:00,2023-02-14 03:34:11,Monday,6
9,i,13,0,17.827724534915188,43.39874433970729,1.4104217762143207,0.0,0.011677436507029577,0.08957822378567926,1.3072087110741482,1.408464371366857,43.5,44.807208711074146,2023-01-19 13:51:55,2023-02-14 06:00:00,2023-02-15 13:22:22,Tuesday,6
9,d,14,0,17.827724534915188,44.807208711074146,2.8512372406778326,0.041,0.0030285296036843953,0.0,1.1652798075285629,1.2093083371322473,44.851237240677825,46.01651704820639,2023-01-19 13:51:55,2023-02-15 14:25:46,2023-02-16 18:23:47,Wednesday,14
9,g,15,0,17.827724534915188,46.016517048206396,4.550109790159482,0.041,0.4925927419530883,0.0,4.2109528488165076,4.7445455907695955,46.55010979015948,50.761062638975986,2023-01-19 13:51:55,2023-02-17 07:12:09,2023-02-21 12:15:55,Friday,7
9,e,16,0,17.827724534915188,50.76106263897599,1.7699121052764752,0.0,0.008849466300481324,0.0,0.734187008206992,0.7430364745074733,50.769912105276475,51.50409911348347,2023-01-19 13:51:55,2023-02-21 12:28:40,2023-02-22 06:05:54,Tuesday,12
9,g,17,0,17.827724534915188,51.50409911348346,2.547163706557683,0.0,0.04306459307421822,0.0,0.3116974439706081,0.35476203704482634,51.54716370655768,51.85886115052829,2023-01-19 13:51:55,2023-02-22 07:07:54,2023-02-22 14:36:45,Wednesday,7
9,j,18,0,17.827724534915188,51.85886115052829,3.06360116093731,0.082,0.12274001040901986,0.43639883906269006,2.9875124540247784,3.628651303496488,52.5,55.48751245402478,2023-01-19 13:51:55,2023-02-23 06:00:00,2023-02-26 05:42:01,Thursday,6
9,k,19,0,17.827724534915188,55.48751245402478,6.683351235007905,0.123,0.0728387809831255,0.8166487649920953,2.198473223365924,3.2109607693411446,56.5,58.69847322336592,2023-01-19 13:51:55,2023-02-27 06:00:00,2023-03-01 10:45:48,Monday,6
9,h,20,0,17.827724534915188,58.69847322336592,2.724235408349699,0.0,0.02576218498377408,0.0,0.22814065570665334,0.2539028406904274,58.7242354083497,58.95237606405635,2023-01-19 13:51:55,2023-03-01 11:22:53,2023-03-01 16:51:25,Wednesday,11
9,e,21,0,17.827724534915188,58.95237606405635,3.0607426825391357,0.082,0.02636661848278539,0.43925731746086427,0.3509015164057456,0.8985254523493953,59.5,59.85090151640575,2023-01-19 13:51:55,2023-03-02 06:00:00,2023-03-02 14:25:17,Thursday,6
9,j,22,0,17.827724534915188,59.85090151640575,3.895187125327489,0.041,0.0032856089217413106,0.0,1.0546345797743943,1.0989201886961357,59.89518712532749,60.94982170510188,2023-01-19 13:51:55,2023-03-02 15:29:04,2023-03-03 16:47:44,Thursday,15
9,f,23,0,17.827724534915188,60.94982170510188,5.187131247065864,0.082,0.15530954196398158,2.3128687529341363,0.24190754389854904,2.792085838796667,63.5,63.74190754389855,2023-01-19 13:51:55,2023-03-06 06:00:00,2023-03-06 11:48:20,Monday,6
9,c,24,0,17.827724534915188,63.74190754389855,1.1210880928773435,0.041,0.3381805489787909,0.37891190712265654,0.3761868804179624,1.13427933651941,64.5,64.87618688041796,2023-01-19 13:51:55,2023-03-07 06:00:00,2023-03-07 15:01:42,Tuesday,6
10,c,1,0,18.3013123780705,18.3013123780705,4.654390771423387,0.041,0.31207839335288967,0.0,0.8808162721209161,1.2338946654738057,18.65439077142339,19.535207043544307,2023-01-20 01:13:53,2023-01-20 09:42:19,2023-01-21 06:50:41,Friday,9
10,j,2,0,18.3013123780705,19.535207043544304,5.635011205572319,0.041,0.05880416202801358,1.8649887944276813,1.1029907030682098,3.0677836595239047,21.5,22.60299070306821,2023-01-20 01:13:53,2023-01-23 06:00:00,2023-01-24 08:28:18,Monday,6
10,g,3,0,18.3013123780705,22.60299070306821,1.7585337683780402,0.041,0.1145430653098319,0.0,1.4909643373855637,1.6465074026953956,22.75853376837804,24.249498105763603,2023-01-20 01:13:53,2023-01-24 12:12:17,2023-01-25 23:59:16,Tuesday,12
10,i,4,0,18.3013123780705,24.249498105763603,3.300366867901001,0.041,0.009868762137397617,0.1996331320989988,0.5407133830742745,0.7912152773106709,24.5,25.040713383074273,2023-01-20 01:13:53,2023-01-26 06:00:00,2023-01-26 18:58:37,Thursday,6
